name	term	lev	seq	value
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup261098	0.336270996043856
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup257636	-1.03034740058202
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup234823	0.691114675750791
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup249479	0.939182471819645
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup262455	0.373781785885162
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup246757	0.442330531303823
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup252915	-2.46268134891779
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup261005	-0.110893908724448
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup246450	-2.47593989016379
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup241188	0.00484021602168254
"thiolester hydrolase activity"	GO:0004221;GO:0016790	2	isogroup250189	2.72049097157542
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup263253	-3.4150750041631
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup259822	1.41041029018448
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262837	-0.248857387699191
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262762	-1.56992283207956
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup261566	3.02974482557352
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup247246	0.0433697086993912
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup256440	-0.612225253166295
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup256347	0.322138036022553
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup236232	-0.890968356258271
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup257277	-1.50275107822644
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup258810	0.566219029347337
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup259311	0.0183084801399604
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup254729	1.09200497310043
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup254796	-0.109746207358885
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup251479	-1.29608507383267
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup328380	-2.43383378442905
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup261883	0.0924549474404385
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup261808	1.23599716345225
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup263354	-1.30518502477072
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup252704	-1.07975944418468
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262935	-0.390249985101411
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup259850	-0.871280809834085
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup260482	0.15246200401987
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup248120	-0.643858740333123
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup260601	0.1509683114916
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup236326	-0.738375825372461
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup254713	0.134276935405375
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup239178	0.574208809288998
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262151	2.40850149080701
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262652	-0.639294588597824
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262141	-0.166376763796458
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup257538	-0.0684628116661752
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup263025	2.45561318615095
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup256605	0.243196024029542
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup242402	-1.60148405201425
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262540	1.89380227583338
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup262691	3.76864672534645
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup255779	-0.581986596529857
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup255676	1.53088457227879
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup200759	0.674631273806474
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup261895	-1.27538351691027
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup259982	-1.31255761466152
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup233724	-0.179110243854811
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup256031	4.2119959901122
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup261015	-0.316053535989092
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup259391	1.93321126289202
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup250892	1.12343196145582
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup252366	0.894977201532302
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup242625	-0.540677635034128
"DNA helicase activity"	GO:0004003;GO:0003678	2	isogroup247761	0.319069151916689
"ligase activity"	GO:0016874	2	isogroup249823	0.600869207212431
"ligase activity"	GO:0016874	2	isogroup262677	-0.251929054534031
"ligase activity"	GO:0016874	2	isogroup261947	-1.40322489741834
"ligase activity"	GO:0016874	2	isogroup257937	0.145414922950667
"ligase activity"	GO:0016874	2	isogroup246174	2.30822818996266
"ligase activity"	GO:0016874	2	isogroup259666	-0.918597835259758
"ligase activity"	GO:0016874	2	isogroup261096	0.55211425279056
"ligase activity"	GO:0016874	2	isogroup241432	-1.36045440519203
"ligase activity"	GO:0016874	2	isogroup258323	0.310227681077329
"ligase activity"	GO:0016874	2	isogroup248465	-2.19242040511586
"ligase activity"	GO:0016874	2	isogroup260364	-0.654822106826398
"ligase activity"	GO:0016874	2	isogroup231786	-0.56005018022731
"ligase activity"	GO:0016874	2	isogroup262576	0.316969189038235
"ligase activity"	GO:0016874	2	isogroup263069	-0.34301615305137
"ligase activity"	GO:0016874	2	isogroup239574	0.176772254422552
"ligase activity"	GO:0016874	2	isogroup261144	0.204569298614953
"ligase activity"	GO:0016874	2	isogroup258959	-1.0672793706413
"ligase activity"	GO:0016874	2	isogroup262002	1.53742699134501
"ligase activity"	GO:0016874	2	isogroup263038	-0.165482993145761
"ligase activity"	GO:0016874	2	isogroup245493	0.547088432479551
"ligase activity"	GO:0016874	2	isogroup238957	0.18133356615726
"ligase activity"	GO:0016874	2	isogroup255541	0.594686169873162
"ligase activity"	GO:0016874	2	isogroup256993	2.42723091471326
"ligase activity"	GO:0016874	2	isogroup219146	0.884617370388079
"ligase activity"	GO:0016874	2	isogroup253021	0.859203140358835
"ligase activity"	GO:0016874	2	isogroup254212	-0.57364104819702
"ligase activity"	GO:0016874	2	isogroup244926	-1.2792696050947
"ligase activity"	GO:0016874	2	isogroup236671	0.035628300991939
"ligase activity"	GO:0016874	2	isogroup258889	2.13137073625943
"ligase activity"	GO:0016874	2	isogroup260542	-0.940734036671961
"ligase activity"	GO:0016874	2	isogroup263446	-0.133574687701066
"ligase activity"	GO:0016874	2	isogroup254203	-0.965417130521922
"ligase activity"	GO:0016874	2	isogroup238687	-0.829616198717449
"ligase activity"	GO:0016874	2	isogroup254152	-1.84247640303339
"ligase activity"	GO:0016874	2	isogroup261339	-0.00413160218759994
"ligase activity"	GO:0016874	2	isogroup251481	-1.06813963177469
"ligase activity"	GO:0016874	2	isogroup250539	0.258346179392757
"ligase activity"	GO:0016874	2	isogroup249332	0.174277959126415
"ligase activity"	GO:0016874	2	isogroup262172	0.979482787087342
"ligase activity"	GO:0016874	2	isogroup259056	-0.467778383744925
"ligase activity"	GO:0016874	2	isogroup231203	-1.00803729871996
"ligase activity"	GO:0016874	2	isogroup250612	0.374680073791042
"ligase activity"	GO:0016874	2	isogroup244824	0.564570413253933
"ligase activity"	GO:0016874	2	isogroup259887	-0.522877688776657
"ligase activity"	GO:0016874	2	isogroup254867	-1.95576388767787
"ligase activity"	GO:0016874	2	isogroup261245	2.82741205007125
"ligase activity"	GO:0016874	2	isogroup262758	-0.854068000237124
"ligase activity"	GO:0016874	2	isogroup262725	1.75484287714319
"ligase activity"	GO:0016874	2	isogroup245855	0.714776566610636
"ligase activity"	GO:0016874	2	isogroup257595	-1.66925490945707
"ligase activity"	GO:0016874	2	isogroup254444	3.3622061640997
"ligase activity"	GO:0016874	2	isogroup230215	-0.551839411759624
"ligase activity"	GO:0016874	2	isogroup253396	1.53596692164255
"ligase activity"	GO:0016874	2	isogroup261312	0.436348892015342
"ligase activity"	GO:0016874	2	isogroup236854	-1.99739773933207
"ligase activity"	GO:0016874	2	isogroup257332	0.474334429385095
"ligase activity"	GO:0016874	2	isogroup260715	-0.533526079762302
"ligase activity"	GO:0016874	2	isogroup263803	-1.27442717322821
"ligase activity"	GO:0016874	2	isogroup253407	-0.218986676540639
"ligase activity"	GO:0016874	2	isogroup259137	0.977288763493023
"ligase activity"	GO:0016874	2	isogroup215094	-1.41865607975443
"ligase activity"	GO:0016874	2	isogroup261788	-0.0883029659009322
"ligase activity"	GO:0016874	2	isogroup262385	-0.0054697098880892
"ligase activity"	GO:0016874	2	isogroup251636	1.23711030818293
"ligase activity"	GO:0016874	2	isogroup246952	-1.55234675390254
"ligase activity"	GO:0016874	2	isogroup226736	-1.14782261168629
"ligase activity"	GO:0016874	2	isogroup251193	-0.0944760410392736
"ligase activity"	GO:0016874	2	isogroup236112	-1.94537127506117
"ligase activity"	GO:0016874	2	isogroup262546	1.09392739923745
"ligase activity"	GO:0016874	2	isogroup251102	1.22325541723361
"ligase activity"	GO:0016874	2	isogroup244573	1.89332464012881
"ligase activity"	GO:0016874	2	isogroup256788	0.0467862624696129
"ligase activity"	GO:0016874	2	isogroup258436	-0.0873218869609289
"ligase activity"	GO:0016874	2	isogroup259506	-1.13200927199782
"ligase activity"	GO:0016874	2	isogroup255563	-1.13070301755638
"ligase activity"	GO:0016874	2	isogroup260997	0.0505121609149528
"ligase activity"	GO:0016874	2	isogroup250156	0.663494734918687
"ligase activity"	GO:0016874	2	isogroup231744	-0.259517185529947
"ligase activity"	GO:0016874	2	isogroup248678	-0.949187596925986
"ligase activity"	GO:0016874	2	isogroup255184	-0.311083380990519
"ligase activity"	GO:0016874	2	isogroup256894	-0.0572272941190834
"ligase activity"	GO:0016874	2	isogroup259565	-1.42849010001066
"ligase activity"	GO:0016874	2	isogroup227006	0.880165585159419
"ligase activity"	GO:0016874	2	isogroup248591	-1.84084484647371
"ligase activity"	GO:0016874	2	isogroup206386	-2.15735460197954
"ligase activity"	GO:0016874	2	isogroup223825	0.697774794928844
"ligase activity"	GO:0016874	2	isogroup248632	0.692881783820376
"ligase activity"	GO:0016874	2	isogroup256267	1.77810560946389
"ligase activity"	GO:0016874	2	isogroup260301	0.071533133039372
"ligase activity"	GO:0016874	2	isogroup239293	-0.833547151315828
"ligase activity"	GO:0016874	2	isogroup260474	0.70947887103388
"ligase activity"	GO:0016874	2	isogroup263813	1.22914091633388
"ligase activity"	GO:0016874	2	isogroup261654	0.647865996783604
"ligase activity"	GO:0016874	2	isogroup260223	-0.33908763665697
"ligase activity"	GO:0016874	2	isogroup255253	0.760891471114313
"ligase activity"	GO:0016874	2	isogroup247375	1.5095310023767
"ligase activity"	GO:0016874	2	isogroup261950	0.344090600358282
"ligase activity"	GO:0016874	2	isogroup261824	-0.0716532058582915
"ligase activity"	GO:0016874	2	isogroup253624	0.154605230197561
"ligase activity"	GO:0016874	2	isogroup263044	-2.12046735739589
"ligase activity"	GO:0016874	2	isogroup263731	-0.197088180945109
"ligase activity"	GO:0016874	2	isogroup243788	-2.54245539266639
"ligase activity"	GO:0016874	2	isogroup255524	-6.3812161456631
"ligase activity"	GO:0016874	2	isogroup250771	-0.49441977246069
"ligase activity"	GO:0016874	2	isogroup263349	-2.09780482760206
"ligase activity"	GO:0016874	2	isogroup236120	-0.737693881526916
"ligase activity"	GO:0016874	2	isogroup262415	-2.25447398024172
"ligase activity"	GO:0016874	2	isogroup241298	-0.201081830439059
"ligase activity"	GO:0016874	2	isogroup263001	-0.544927522198316
"ligase activity"	GO:0016874	2	isogroup259972	-1.15786952960618
"ligase activity"	GO:0016874	2	isogroup261045	0.0756781897761812
"ligase activity"	GO:0016874	2	isogroup255171	-0.152984988729592
"ligase activity"	GO:0016874	2	isogroup260170	0.406303155467146
"ligase activity"	GO:0016874	2	isogroup252096	1.22167115808777
"ligase activity"	GO:0016874	2	isogroup253141	0.280534509525243
"ligase activity"	GO:0016874	2	isogroup216470	0.932883605454537
"ligase activity"	GO:0016874	2	isogroup236183	-2.33696480796005
"ligase activity"	GO:0016874	2	isogroup251782	-1.09929191125107
"ligase activity"	GO:0016874	2	isogroup261281	-1.00466881403346
"ligase activity"	GO:0016874	2	isogroup262913	-0.307071670862886
"ligase activity"	GO:0016874	2	isogroup247976	-0.741373059446116
"ligase activity"	GO:0016874	2	isogroup263642	1.46082536450412
"ligase activity"	GO:0016874	2	isogroup225732	-1.13235243592087
"ligase activity"	GO:0016874	2	isogroup234891	-0.640859985898432
"ligase activity"	GO:0016874	2	isogroup245685	-1.59319775865688
"ligase activity"	GO:0016874	2	isogroup250496	0.880054501384881
"ligase activity"	GO:0016874	2	isogroup238637	1.36892729517387
"ligase activity"	GO:0016874	2	isogroup230225	-0.579156028514334
"ligase activity"	GO:0016874	2	isogroup263019	4.43846590981033
"ligase activity"	GO:0016874	2	isogroup255758	0.435470211257082
"ligase activity"	GO:0016874	2	isogroup245882	1.4646633804191
"ligase activity"	GO:0016874	2	isogroup234571	0.741569495722042
"ligase activity"	GO:0016874	2	isogroup255460	0.776495347363694
"ligase activity"	GO:0016874	2	isogroup259572	-0.324459035381904
"ligase activity"	GO:0016874	2	isogroup256797	0.359135693284786
"ligase activity"	GO:0016874	2	isogroup239077	-0.165272289061687
"ligase activity"	GO:0016874	2	isogroup221959	0.584106720260873
"ligase activity"	GO:0016874	2	isogroup224851	-0.00446955649438761
"ligase activity"	GO:0016874	2	isogroup262008	0.369556824025267
"ligase activity"	GO:0016874	2	isogroup260023	0.0971927373609912
"ligase activity"	GO:0016874	2	isogroup245880	-0.136297692312512
"ligase activity"	GO:0016874	2	isogroup259202	1.61051907268416
"ligase activity"	GO:0016874	2	isogroup255472	4.76405908010383
"ligase activity"	GO:0016874	2	isogroup263710	-1.03689581489594
"ligase activity"	GO:0016874	2	isogroup237810	-1.56381968904242
"ligase activity"	GO:0016874	2	isogroup230416	0.894089324741616
"ligase activity"	GO:0016874	2	isogroup229649	0.679068745425846
"ligase activity"	GO:0016874	2	isogroup237689	-2.91965167891087
"ligase activity"	GO:0016874	2	isogroup260967	-0.326986803417707
"ligase activity"	GO:0016874	2	isogroup248326	0.427234071635618
"ligase activity"	GO:0016874	2	isogroup257287	0.0113791089757925
"ligase activity"	GO:0016874	2	isogroup255603	0.575195772557829
"ligase activity"	GO:0016874	2	isogroup206406	-1.05803716649511
"ligase activity"	GO:0016874	2	isogroup253607	-0.669887468669654
"ligase activity"	GO:0016874	2	isogroup259359	0.471906216246647
"ligase activity"	GO:0016874	2	isogroup256574	-0.475273033079025
"ligase activity"	GO:0016874	2	isogroup254790	0.0708704038440287
"ligase activity"	GO:0016874	2	isogroup243190	1.79067786618315
"ligase activity"	GO:0016874	2	isogroup261352	-0.648212710727247
"ligase activity"	GO:0016874	2	isogroup254798	4.99645100607257
"ligase activity"	GO:0016874	2	isogroup260642	-0.170532354851152
"ligase activity"	GO:0016874	2	isogroup256758	-1.23558038472817
"ligase activity"	GO:0016874	2	isogroup257289	1.40497353083915
"ligase activity"	GO:0016874	2	isogroup263472	1.2687396086033
"ligase activity"	GO:0016874	2	isogroup257530	0.95106552820882
"ligase activity"	GO:0016874	2	isogroup261544	-0.701234840944416
"ligase activity"	GO:0016874	2	isogroup261028	-1.8659738773349
"ligase activity"	GO:0016874	2	isogroup231236	0.681028391446288
"ligase activity"	GO:0016874	2	isogroup262533	0.147169721125726
"ligase activity"	GO:0016874	2	isogroup259103	-1.38635128289302
"ligase activity"	GO:0016874	2	isogroup262470	-0.438222594746266
"ligase activity"	GO:0016874	2	isogroup252245	-0.987537397633261
"ligase activity"	GO:0016874	2	isogroup253632	1.06789556326472
"ligase activity"	GO:0016874	2	isogroup251257	-0.720761740576875
"ligase activity"	GO:0016874	2	isogroup262183	-0.725368615645451
"ligase activity"	GO:0016874	2	isogroup254493	0.683812801317611
"ligase activity"	GO:0016874	2	isogroup259899	-2.09019628703313
"ligase activity"	GO:0016874	2	isogroup256064	0.140948281312739
"ligase activity"	GO:0016874	2	isogroup247815	-0.0108868218270913
"ligase activity"	GO:0016874	2	isogroup247615	0.526510317530671
"ligase activity"	GO:0016874	2	isogroup254358	0.0202591655174488
"ligase activity"	GO:0016874	2	isogroup249872	2.04796825691898
"ligase activity"	GO:0016874	2	isogroup263192	2.3698306097089
"ligase activity"	GO:0016874	2	isogroup255807	-0.281854167137565
"ligase activity"	GO:0016874	2	isogroup254918	0.167303665196647
"ligase activity"	GO:0016874	2	isogroup237265	0.104975376227615
"ligase activity"	GO:0016874	2	isogroup249788	0.0508347024817477
"ligase activity"	GO:0016874	2	isogroup262167	-0.899949426093668
"ligase activity"	GO:0016874	2	isogroup259992	0.0942026750660859
"ligase activity"	GO:0016874	2	isogroup262212	0.426112951448204
"ligase activity"	GO:0016874	2	isogroup263130	-1.24936674958609
"ligase activity"	GO:0016874	2	isogroup252389	-0.802450113120868
"ligase activity"	GO:0016874	2	isogroup93792	-1.72189609834447
"ligase activity"	GO:0016874	2	isogroup260557	0.527054135669762
"ligase activity"	GO:0016874	2	isogroup245010	1.26167267309963
"ligase activity"	GO:0016874	2	isogroup260843	0.641005817672349
"ligase activity"	GO:0016874	2	isogroup263654	0.587921382499545
"ligase activity"	GO:0016874	2	isogroup260977	4.42067750848496
"ligase activity"	GO:0016874	2	isogroup254326	-2.01145937508618
"ligase activity"	GO:0016874	2	isogroup263303	0.139534314893135
"ligase activity"	GO:0016874	2	isogroup254370	0.58436651413896
"ligase activity"	GO:0016874	2	isogroup257501	-0.0725010678329543
"ligase activity"	GO:0016874	2	isogroup245929	0.497578674333792
"ligase activity"	GO:0016874	2	isogroup244290	-3.46231870788365
"ligase activity"	GO:0016874	2	isogroup263127	-0.123450484423235
"ligase activity"	GO:0016874	2	isogroup158913	0.611762952849192
"ligase activity"	GO:0016874	2	isogroup257031	0.705909174779847
"ligase activity"	GO:0016874	2	isogroup228200	0.0528646930595252
"ligase activity"	GO:0016874	2	isogroup256375	-0.878277097925744
"ligase activity"	GO:0016874	2	isogroup257303	1.66237256336855
"ligase activity"	GO:0016874	2	isogroup250425	1.32698659892101
"ligase activity"	GO:0016874	2	isogroup258034	-0.216052783977364
"ligase activity"	GO:0016874	2	isogroup254457	0.198336082801259
"ligase activity"	GO:0016874	2	isogroup258705	0.0670655864211618
"ligase activity"	GO:0016874	2	isogroup257388	-0.00329677306948276
"ligase activity"	GO:0016874	2	isogroup215297	1.48913431622354
"ligase activity"	GO:0016874	2	isogroup241879	-1.23384323680193
"ligase activity"	GO:0016874	2	isogroup261205	0.179066229065733
"ligase activity"	GO:0016874	2	isogroup263693	-1.32265772499809
"ligase activity"	GO:0016874	2	isogroup249579	4.11393881778382
"ligase activity"	GO:0016874	2	isogroup245921	-0.503737959121071
"ligase activity"	GO:0016874	2	isogroup221772	-0.0175192359762533
"ligase activity"	GO:0016874	2	isogroup254114	0.0845550174416654
"ligase activity"	GO:0016874	2	isogroup194183	-1.81731803296802
"ligase activity"	GO:0016874	2	isogroup230461	-0.863021625225499
"ligase activity"	GO:0016874	2	isogroup256757	-0.308304991936984
"ligase activity"	GO:0016874	2	isogroup253836	2.43565652329769
"ligase activity"	GO:0016874	2	isogroup252642	-0.100363605820989
"ligase activity"	GO:0016874	2	isogroup257528	0.898878041787547
"ligase activity"	GO:0016874	2	isogroup260337	0.152295793725253
"ligase activity"	GO:0016874	2	isogroup258913	-1.47227716863644
"ligase activity"	GO:0016874	2	isogroup260414	-0.949020972651612
"ligase activity"	GO:0016874	2	isogroup252255	1.41713825339832
"ligase activity"	GO:0016874	2	isogroup250332	-0.154553887358817
"ligase activity"	GO:0016874	2	isogroup254051	-2.25005063564148
"ligase activity"	GO:0016874	2	isogroup248509	-0.436356860834287
"ligase activity"	GO:0016874	2	isogroup261884	-1.43417974004464
"ligase activity"	GO:0016874	2	isogroup261564	-2.42793460141657
"ligase activity"	GO:0016874	2	isogroup238274	1.02445175650548
"ligase activity"	GO:0016874	2	isogroup241117	-1.7245192299558
"ligase activity"	GO:0016874	2	isogroup245498	-4.50639081765225
"ligase activity"	GO:0016874	2	isogroup257624	2.37889275074912
"ligase activity"	GO:0016874	2	isogroup249241	0.841562739097168
"ligase activity"	GO:0016874	2	isogroup256492	0.913672826643596
"ligase activity"	GO:0016874	2	isogroup258441	0.992879911983855
"ligase activity"	GO:0016874	2	isogroup215902	-1.43156094038275
"ligase activity"	GO:0016874	2	isogroup228444	1.49966286394884
"ligase activity"	GO:0016874	2	isogroup261445	0.618878319868647
"ligase activity"	GO:0016874	2	isogroup251783	0.665177870561789
"ligase activity"	GO:0016874	2	isogroup250533	2.13453079801285
"ligase activity"	GO:0016874	2	isogroup258228	0.188186872859011
"ligase activity"	GO:0016874	2	isogroup258614	1.37932895937735
"ligase activity"	GO:0016874	2	isogroup255842	-3.02456788384985
"ligase activity"	GO:0016874	2	isogroup263078	-0.397503058373163
"ligase activity"	GO:0016874	2	isogroup263619	0.828138266991521
"ligase activity"	GO:0016874	2	isogroup253634	0.142947964032426
"ligase activity"	GO:0016874	2	isogroup257801	0.00942175250226709
"ligase activity"	GO:0016874	2	isogroup245476	-0.2306414454023
"ligase activity"	GO:0016874	2	isogroup260289	1.30701249574006
"ligase activity"	GO:0016874	2	isogroup116251	-0.378454463439847
"ligase activity"	GO:0016874	2	isogroup262425	0.332154379495496
"ligase activity"	GO:0016874	2	isogroup251423	-0.95039158218071
"ligase activity"	GO:0016874	2	isogroup254863	2.41150724016187
"ligase activity"	GO:0016874	2	isogroup249572	1.42701001301568
"ligase activity"	GO:0016874	2	isogroup241097	-0.0359921377156607
"ligase activity"	GO:0016874	2	isogroup242789	-0.849902088133791
"ligase activity"	GO:0016874	2	isogroup256925	0.479340084592142
"ligase activity"	GO:0016874	2	isogroup253961	-3.69814215027105
"ligase activity"	GO:0016874	2	isogroup261912	-0.259450438107976
"ligase activity"	GO:0016874	2	isogroup251498	-1.53798339120134
"ligase activity"	GO:0016874	2	isogroup250093	0.875820941193755
"ligase activity"	GO:0016874	2	isogroup260412	0.124445137236412
"ligase activity"	GO:0016874	2	isogroup253206	-1.00772710802682
"ligase activity"	GO:0016874	2	isogroup258472	0.488788626326074
"ligase activity"	GO:0016874	2	isogroup246471	-0.768725351937476
"ligase activity"	GO:0016874	2	isogroup262890	-0.435190791889205
"ligase activity"	GO:0016874	2	isogroup254900	0.168397084293857
"ligase activity"	GO:0016874	2	isogroup249580	0.383395075850751
"ligase activity"	GO:0016874	2	isogroup256519	-2.37831857252209
"ligase activity"	GO:0016874	2	isogroup254839	-3.46189905218839
"ligase activity"	GO:0016874	2	isogroup252745	0.434549653375492
"ligase activity"	GO:0016874	2	isogroup252866	-0.856734606994775
"ligase activity"	GO:0016874	2	isogroup263508	0.258122154343116
"ligase activity"	GO:0016874	2	isogroup246576	0.820720126531144
"ligase activity"	GO:0016874	2	isogroup254808	0.00915116481699643
"ligase activity"	GO:0016874	2	isogroup226137	-0.968886340331917
"ligase activity"	GO:0016874	2	isogroup236457	0.21787514627053
"ligase activity"	GO:0016874	2	isogroup253411	-0.153301731626311
"ligase activity"	GO:0016874	2	isogroup245056	0.602765890143479
"ligase activity"	GO:0016874	2	isogroup246114	2.63964715218932
"ligase activity"	GO:0016874	2	isogroup262860	0.0814219878643902
"ligase activity"	GO:0016874	2	isogroup243605	1.78213271446501
"ligase activity"	GO:0016874	2	isogroup249800	-0.577353360319098
"ligase activity"	GO:0016874	2	isogroup246618	0.247359901371653
"ligase activity"	GO:0016874	2	isogroup260746	0.295935317015203
"ligase activity"	GO:0016874	2	isogroup257810	0.139602318756273
"ligase activity"	GO:0016874	2	isogroup253998	0.330508813785728
"snoRNA binding"	GO:0030515	2	isogroup252448	-0.568915478162002
"snoRNA binding"	GO:0030515	2	isogroup255798	-0.511949631915226
"snoRNA binding"	GO:0030515	2	isogroup259362	-0.0411536853822652
"snoRNA binding"	GO:0030515	2	isogroup250481	1.14633484141155
"snoRNA binding"	GO:0030515	2	isogroup233476	-2.02417022947593
"snoRNA binding"	GO:0030515	2	isogroup258529	2.63398784266962
"snoRNA binding"	GO:0030515	2	isogroup251335	0.984520942878011
"snoRNA binding"	GO:0030515	2	isogroup262163	-3.06652529258701
"snoRNA binding"	GO:0030515	2	isogroup229721	-1.50690744677095
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup228480	-1.06678623263023
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup251945	0.387056324102223
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup255676	1.53088457227879
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup256908	0.883155815437935
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup262426	0.147127006140571
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup390518	-0.635664001448556
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup255197	0.304204094734799
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup250821	0.181865231121932
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup260901	1.67048061689788
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup249726	-1.3061004148965
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup257515	1.53327453198748
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup261420	-0.057010808818684
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup252863	0.173880166067549
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup262798	-1.72886415954661
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup263687	-0.174455569991347
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup261473	-0.806932890231744
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup236235	0.470729049133519
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup238157	-1.04469741426879
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup256482	-2.19019742575636
"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016888	6	isogroup252366	0.894977201532302
"Rho GTPase binding"	GO:0017048	2	isogroup176827	-2.26920999523223
"Rho GTPase binding"	GO:0017048	2	isogroup257222	0.57307435464288
"Rho GTPase binding"	GO:0017048	2	isogroup248771	1.40655704696141
"Rho GTPase binding"	GO:0017048	2	isogroup259064	0.0485647364257209
"Rho GTPase binding"	GO:0017048	2	isogroup257323	0.722089387294834
"Rho GTPase binding"	GO:0017048	2	isogroup245672	0.285362216137474
"Rho GTPase binding"	GO:0017048	2	isogroup217868	0.0511014176573244
