name	term	lev	seq	value
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup265649	-1.86726604127058
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup188418	-0.30722632284373
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup170962	-0.593830923662843
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup198099	1.11088602748266
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup34376	0.0540283909724035
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup116357	-0.574428087760036
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup273449	1.64682145481243
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup204033	0.132892064703089
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup266833	0.786717159169913
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup53447	0.719519662820529
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup163861	-0.47677145656798
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup45273	0.281690805805917
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup114082	0.484823263091846
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup271588	-0.358188943964933
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup115811	-2.6917122237482
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup113713	1.08080229850365
"organic anion transmembrane transporter activity"	GO:0008514	5	isogroup40142	0.081472914560633
"calcium ion binding"	GO:0005509	5	isogroup183076	-3.37811607735206
"calcium ion binding"	GO:0005509	5	isogroup232362	0.889097635222131
"calcium ion binding"	GO:0005509	5	isogroup272419	1.24092700097497
"calcium ion binding"	GO:0005509	5	isogroup187713	1.81760777667408
"calcium ion binding"	GO:0005509	5	isogroup184080	0.195409584120265
"calcium ion binding"	GO:0005509	5	isogroup194392	-0.0749140507498892
"calcium ion binding"	GO:0005509	5	isogroup220556	1.25014521372487
"calcium ion binding"	GO:0005509	5	isogroup117286	0.496455870259881
"calcium ion binding"	GO:0005509	5	isogroup115565	-2.33561092914546
"calcium ion binding"	GO:0005509	5	isogroup268809	-0.175529566376109
"calcium ion binding"	GO:0005509	5	isogroup52732	-0.356831371779886
"calcium ion binding"	GO:0005509	5	isogroup244021	0.425179561668744
"calcium ion binding"	GO:0005509	5	isogroup246218	1.95959922932131
"calcium ion binding"	GO:0005509	5	isogroup53574	-0.53045925862034
"calcium ion binding"	GO:0005509	5	isogroup52566	-0.189109189246948
"calcium ion binding"	GO:0005509	5	isogroup50347	0.235306342543357
"calcium ion binding"	GO:0005509	5	isogroup45812	1.17228735008615
"calcium ion binding"	GO:0005509	5	isogroup219066	-0.379722399159045
"calcium ion binding"	GO:0005509	5	isogroup54654	-2.76194069001121
"calcium ion binding"	GO:0005509	5	isogroup182487	-3.49625901157412
"calcium ion binding"	GO:0005509	5	isogroup214740	-3.52591811181189
"calcium ion binding"	GO:0005509	5	isogroup42461	1.11144367324364
"calcium ion binding"	GO:0005509	5	isogroup116570	2.21995474353246
"calcium ion binding"	GO:0005509	5	isogroup119909	0.53319863282585
"calcium ion binding"	GO:0005509	5	isogroup267937	-0.361804791564929
"calcium ion binding"	GO:0005509	5	isogroup39026	0.175786288910467
"calcium ion binding"	GO:0005509	5	isogroup241303	-1.045756181741
"calcium ion binding"	GO:0005509	5	isogroup114762	-0.565197558150245
"calcium ion binding"	GO:0005509	5	isogroup267138	0.371134845943265
"calcium ion binding"	GO:0005509	5	isogroup270163	0.834696161488124
"calcium ion binding"	GO:0005509	5	isogroup206080	0.558480136058319
"calcium ion binding"	GO:0005509	5	isogroup200884	-4.35533719039088
"calcium ion binding"	GO:0005509	5	isogroup115140	2.81733790658376
"calcium ion binding"	GO:0005509	5	isogroup180240	-0.409624308535851
"calcium ion binding"	GO:0005509	5	isogroup56657	-0.441803745001276
"calcium ion binding"	GO:0005509	5	isogroup188585	0.679927061725473
"calcium ion binding"	GO:0005509	5	isogroup156877	-1.34866651359708
"calcium ion binding"	GO:0005509	5	isogroup268557	-0.327392158273307
"calcium ion binding"	GO:0005509	5	isogroup117432	-1.88979248119909
"calcium ion binding"	GO:0005509	5	isogroup114533	0.855154594231084
"calcium ion binding"	GO:0005509	5	isogroup114508	-0.295838081872045
"calcium ion binding"	GO:0005509	5	isogroup39947	-0.316806385372235
"calcium ion binding"	GO:0005509	5	isogroup189815	-2.96692809404848
"calcium ion binding"	GO:0005509	5	isogroup269642	-1.39157325911802
"calcium ion binding"	GO:0005509	5	isogroup231401	0.3748145086131
"calcium ion binding"	GO:0005509	5	isogroup154046	-0.306098506552763
"calcium ion binding"	GO:0005509	5	isogroup58878	-0.84434266558576
"calcium ion binding"	GO:0005509	5	isogroup113855	-0.223627043934546
"calcium ion binding"	GO:0005509	5	isogroup209139	-0.497603820969757
"calcium ion binding"	GO:0005509	5	isogroup117463	-1.76767083567895
"calcium ion binding"	GO:0005509	5	isogroup51810	-1.37935026453497
"calcium ion binding"	GO:0005509	5	isogroup196499	0.046071411001128
"calcium ion binding"	GO:0005509	5	isogroup154420	-0.572736919878234
"calcium ion binding"	GO:0005509	5	isogroup43215	0.714363145584274
"calcium ion binding"	GO:0005509	5	isogroup124754	0.156643161068878
"calcium ion binding"	GO:0005509	5	isogroup41173	0.387614073358034
"calcium ion binding"	GO:0005509	5	isogroup257210	0.205464407422153
"calcium ion binding"	GO:0005509	5	isogroup232436	-0.762675842462276
"calcium ion binding"	GO:0005509	5	isogroup269175	-0.0583874505510201
"calcium ion binding"	GO:0005509	5	isogroup163836	0.367423050321097
"calcium ion binding"	GO:0005509	5	isogroup250972	0.439961502251517
"calcium ion binding"	GO:0005509	5	isogroup188973	-1.3386670771725
"calcium ion binding"	GO:0005509	5	isogroup211571	0.0518755636946701
"calcium ion binding"	GO:0005509	5	isogroup117397	-0.669294841099161
"calcium ion binding"	GO:0005509	5	isogroup117454	0.606761271962517
"calcium ion binding"	GO:0005509	5	isogroup214144	-0.0929129049771616
"calcium ion binding"	GO:0005509	5	isogroup116871	0.383706224350814
"calcium ion binding"	GO:0005509	5	isogroup186440	0.0897158319271549
"calcium ion binding"	GO:0005509	5	isogroup253215	0.609889663887234
"calcium ion binding"	GO:0005509	5	isogroup248836	-0.42408979358308
"calcium ion binding"	GO:0005509	5	isogroup264684	-1.09403741607088
"calcium ion binding"	GO:0005509	5	isogroup124443	0.396410637721394
"calcium ion binding"	GO:0005509	5	isogroup117194	-0.0653990726773248
"calcium ion binding"	GO:0005509	5	isogroup194625	-1.13187510580994
"calcium ion binding"	GO:0005509	5	isogroup153320	-0.642851164101668
"calcium ion binding"	GO:0005509	5	isogroup195961	-0.58593272264185
"calcium ion binding"	GO:0005509	5	isogroup39007	1.19597173180274
"calcium ion binding"	GO:0005509	5	isogroup269144	1.91178362789429
"calcium ion binding"	GO:0005509	5	isogroup155176	-1.43659979549293
"calcium ion binding"	GO:0005509	5	isogroup153972	-0.870525671677834
"calcium ion binding"	GO:0005509	5	isogroup265822	-1.14440676372116
"calcium ion binding"	GO:0005509	5	isogroup225385	-1.11921866728941
"calcium ion binding"	GO:0005509	5	isogroup167934	-0.839976449552568
"calcium ion binding"	GO:0005509	5	isogroup39653	0.42196633461458
"calcium ion binding"	GO:0005509	5	isogroup166040	1.63412460396667
"calcium ion binding"	GO:0005509	5	isogroup162408	0.363335755952047
"calcium ion binding"	GO:0005509	5	isogroup182413	-0.774961931560577
"calcium ion binding"	GO:0005509	5	isogroup114131	-2.21505689160217
"calcium ion binding"	GO:0005509	5	isogroup186738	-0.0884080475219251
"calcium ion binding"	GO:0005509	5	isogroup49877	-0.915118456411737
"calcium ion binding"	GO:0005509	5	isogroup267441	0.0186833767779582
"calcium ion binding"	GO:0005509	5	isogroup232279	-1.85028661698574
"calcium ion binding"	GO:0005509	5	isogroup115529	0.256224516655778
"calcium ion binding"	GO:0005509	5	isogroup269744	0.0206620009032359
"calcium ion binding"	GO:0005509	5	isogroup162234	-0.0589769551534112
"calcium ion binding"	GO:0005509	5	isogroup45157	0.664577594129213
"calcium ion binding"	GO:0005509	5	isogroup205722	4.22239004191464
"calcium ion binding"	GO:0005509	5	isogroup113782	0.376267550179984
"calcium ion binding"	GO:0005509	5	isogroup39103	-2.98231200151903
"calcium ion binding"	GO:0005509	5	isogroup224844	-0.56154349598008
"calcium ion binding"	GO:0005509	5	isogroup48185	1.60364629493635
"calcium ion binding"	GO:0005509	5	isogroup157411	-0.249734045156111
"calcium ion binding"	GO:0005509	5	isogroup232490	2.8066620548986
"calcium ion binding"	GO:0005509	5	isogroup156987	-0.0613042546310334
"calcium ion binding"	GO:0005509	5	isogroup115704	1.5717021944014
"calcium ion binding"	GO:0005509	5	isogroup177124	-1.35477034251098
"calcium ion binding"	GO:0005509	5	isogroup41202	0.135568467176549
"calcium ion binding"	GO:0005509	5	isogroup202163	-0.444381709282445
"calcium ion binding"	GO:0005509	5	isogroup266593	0.668059872393487
"calcium ion binding"	GO:0005509	5	isogroup183189	0.559430714316995
"calcium ion binding"	GO:0005509	5	isogroup215871	1.26855836080395
"calcium ion binding"	GO:0005509	5	isogroup265523	-2.08627951482609
"calcium ion binding"	GO:0005509	5	isogroup113863	0.611445199353407
"calcium ion binding"	GO:0005509	5	isogroup160987	1.42253345883109
"calcium ion binding"	GO:0005509	5	isogroup58340	-0.242515784529562
"calcium ion binding"	GO:0005509	5	isogroup270131	2.61671685177869
"manganese ion binding"	GO:0030145	2	isogroup171788	-0.07463671355379
"manganese ion binding"	GO:0030145	2	isogroup49336	0.801226246918163
"manganese ion binding"	GO:0030145	2	isogroup45812	1.17228735008615
"manganese ion binding"	GO:0030145	2	isogroup95205	4.84632194121749
"manganese ion binding"	GO:0030145	2	isogroup159763	-2.35132062232009
"manganese ion binding"	GO:0030145	2	isogroup194625	-1.13187510580994
"manganese ion binding"	GO:0030145	2	isogroup114074	0.200078775716004
"manganese ion binding"	GO:0030145	2	isogroup163788	0.098935138523726
"manganese ion binding"	GO:0030145	2	isogroup50220	1.20544150273172
"manganese ion binding"	GO:0030145	2	isogroup266250	2.52695282748992
"manganese ion binding"	GO:0030145	2	isogroup271263	-0.431790751441792
"tubulin binding"	GO:0015631	2	isogroup182913	1.57690637771134
"tubulin binding"	GO:0015631	2	isogroup268447	0.157988509527635
"tubulin binding"	GO:0015631	2	isogroup117432	-1.88979248119909
"tubulin binding"	GO:0015631	2	isogroup190297	-1.12812380714423
"tubulin binding"	GO:0015631	2	isogroup167490	-0.95580413972216
"tubulin binding"	GO:0015631	2	isogroup228866	-1.17143811786834
"tubulin binding"	GO:0015631	2	isogroup116745	2.87101897590932
"tubulin binding"	GO:0015631	2	isogroup209139	-0.497603820969757
"tubulin binding"	GO:0015631	2	isogroup231564	-0.454431629816634
"tubulin binding"	GO:0015631	2	isogroup41177	-2.25306476078472
"tubulin binding"	GO:0015631	2	isogroup271225	0.238638437907649
"tubulin binding"	GO:0015631	2	isogroup175733	-0.71503467405835
"tubulin binding"	GO:0015631	2	isogroup115788	-1.64114035286568
"tubulin binding"	GO:0015631	2	isogroup114202	-1.7497932886019
"tubulin binding"	GO:0015631	2	isogroup181689	1.44569232896463
"tubulin binding"	GO:0015631	2	isogroup265514	-1.69144574007675
"tubulin binding"	GO:0015631	2	isogroup161334	-2.63020221208971
"tubulin binding"	GO:0015631	2	isogroup48997	1.53218988700692
"tubulin binding"	GO:0015631	2	isogroup54071	2.90168575153692
"tubulin binding"	GO:0015631	2	isogroup213745	2.46115470466102
"tubulin binding"	GO:0015631	2	isogroup114923	-0.0154012533341038
"tubulin binding"	GO:0015631	2	isogroup264135	0.299472315501394
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup204448	1.83861596303455
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup117639	0.578540478073563
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup195012	-0.0186212689538248
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup118529	0.269009088076399
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup153796	0.145966416561603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup115380	-0.602985892760506
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup117511	0.370455522065623
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup117057	0.93846717012219
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup160408	2.8842989255696
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup193361	0.0888669001002365
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup165477	-1.1515586900748
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup162379	-0.238984299652105
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup188434	-0.600924749288882
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup117234	-1.46858494048888
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup206080	0.558480136058319
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup221511	1.1407327716251
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup267077	-1.76393692346251
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup119454	-0.457545873036231
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup53777	-3.76242429972314
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup35575	0.421189696173014
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup57881	-2.09286326044505
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup166311	0.0280568997430131
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup39266	0.665068482675519
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup161819	-0.718796347812717
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup250231	-8.016064408354
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup43215	0.714363145584274
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup118708	0.0574368972825952
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup268212	0.857597051123383
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup119618	0.994801894868855
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup247296	-0.936372763506159
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup114055	0.262063018641662
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup257014	6.73814915378114
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup85171	0.0648591601009556
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup116935	3.06919786324548
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup268083	0.393362536213804
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup269144	1.91178362789429
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup47167	0.421335228473609
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup116842	-0.843808339728938
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup113716	-2.13674872160342
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup169850	0.422216035501759
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup153279	0.113203998588283
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup252814	0.468491427699874
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup116143	-0.753548073444149
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup269744	0.0206620009032359
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup113633	1.87057067150294
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup51552	-0.211440084379509
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup272859	-1.90083928564182
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup123636	0.23248100619379
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup264126	0.959106208978604
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup263939	0.805188260074571
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup258764	6.39364744132942
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup264670	0.0450709919157198
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup230382	-4.12362193106317
"protein transporter activity"	GO:0008565	2	isogroup162552	0.742263872923406
"protein transporter activity"	GO:0008565	2	isogroup270281	0.725262224321082
"protein transporter activity"	GO:0008565	2	isogroup117424	-0.216406741119467
"protein transporter activity"	GO:0008565	2	isogroup115323	-1.45559763251005
"protein transporter activity"	GO:0008565	2	isogroup238861	0.106854744134011
"protein transporter activity"	GO:0008565	2	isogroup113672	0.518617135153284
"protein transporter activity"	GO:0008565	2	isogroup39934	-2.27132285521652
"protein transporter activity"	GO:0008565	2	isogroup117208	-3.23717872304251
"protein transporter activity"	GO:0008565	2	isogroup40998	0.470591628483279
"protein transporter activity"	GO:0008565	2	isogroup164233	0.0408599662415294
"protein transporter activity"	GO:0008565	2	isogroup270649	0.488467104865712
"protein transporter activity"	GO:0008565	2	isogroup236975	3.68745282385988
"protein transporter activity"	GO:0008565	2	isogroup115649	0.756629582775246
"protein transporter activity"	GO:0008565	2	isogroup117423	-0.271433203382158
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup43301	0.848900395136587
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup263900	-1.47670992531471
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup186920	1.3153938143726
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup50944	-0.145225214051971
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup47078	-3.16795563008657
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup116946	-1.70970148047429
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup191641	-0.153264284001438
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup267092	-0.557541582752906
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup39618	-2.69746275624514
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup116093	0.188674191282694
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup39355	-1.72404525193368
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup42654	-0.24591834977652
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup118815	0.302126754350852
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup264157	2.15785593876493
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup46393	-1.44600490265638
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup34880	-0.135716359183372
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup50016	-0.565046829021082
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup113805	0.629672885725345
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup264360	0.777206423804296
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup51681	0.451769887616259
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup264714	1.35842929949754
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup191660	-0.650034454939082
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup188124	-0.160235720969682
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup194767	0.0808483532860013
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup117242	-1.49229452496895
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup179990	-0.101081866392983
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup113599	1.76701105287008
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup163733	2.48194213848791
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup115670	-0.166997878574919
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup199510	1.07543074639518
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup207845	-0.275623610620156
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup217561	-2.43422313871969
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup113534	-0.875849218002393
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup268505	-0.477713950348423
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup274491	-0.418613805379644
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup189936	1.44695345244603
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup117070	0.787657473597972
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup115347	-1.12118809369073
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup264284	-0.163355103852662
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup114239	3.71457478148419
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup220037	-1.07150763552712
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup222795	0.0795230451718771
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup185957	-0.668380329951237
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup46444	0.368092540508995
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup116662	-0.676955615469378
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup45940	-0.000577705511570812
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup210054	1.62117812345937
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup271805	0.693082120150939
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup271356	0.316461027813375
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup171808	-2.07574654036124
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	isogroup39059	-0.752369517899431
"aldehyde-lyase activity"	GO:0004332;GO:0016832	2	isogroup251153	3.50308684052385
"aldehyde-lyase activity"	GO:0004332;GO:0016832	2	isogroup236841	-1.55421085792461
"aldehyde-lyase activity"	GO:0004332;GO:0016832	2	isogroup259617	0.127772680941969
"aldehyde-lyase activity"	GO:0004332;GO:0016832	2	isogroup49426	-0.543432939227101
"aldehyde-lyase activity"	GO:0004332;GO:0016832	2	isogroup220535	0.240397071012587
"aldehyde-lyase activity"	GO:0004332;GO:0016832	2	isogroup203790	-0.240780028073863
"protein histidine kinase activity"	GO:0000155;GO:0004673;GO:0016775	5	isogroup200205	0.3487115740464
"protein histidine kinase activity"	GO:0000155;GO:0004673;GO:0016775	5	isogroup160429	-0.319853574734995
"protein histidine kinase activity"	GO:0000155;GO:0004673;GO:0016775	5	isogroup41100	0.00607178526689481
"protein histidine kinase activity"	GO:0000155;GO:0004673;GO:0016775	5	isogroup115927	2.8567530744261
"protein histidine kinase activity"	GO:0000155;GO:0004673;GO:0016775	5	isogroup241243	1.70298940303755
"identical protein binding"	GO:0042802	2	isogroup114299	-0.00195046948167558
"identical protein binding"	GO:0042802	2	isogroup271173	3.00570955017682
"identical protein binding"	GO:0042802	2	isogroup202351	0.1274404569018
"identical protein binding"	GO:0042802	2	isogroup177742	-0.156380564732819
"identical protein binding"	GO:0042802	2	isogroup116946	-1.70970148047429
"identical protein binding"	GO:0042802	2	isogroup36109	-1.68665421155908
"identical protein binding"	GO:0042802	2	isogroup114947	-0.697977818568725
"identical protein binding"	GO:0042802	2	isogroup117485	-0.409208917783539
"identical protein binding"	GO:0042802	2	isogroup44664	0.297729229506002
"identical protein binding"	GO:0042802	2	isogroup209483	1.25529046159587
"identical protein binding"	GO:0042802	2	isogroup237336	0.0610635270124272
"identical protein binding"	GO:0042802	2	isogroup195443	1.48553403378347
"identical protein binding"	GO:0042802	2	isogroup39848	-0.134180644838232
"identical protein binding"	GO:0042802	2	isogroup44069	2.71837303044565
"identical protein binding"	GO:0042802	2	isogroup266017	-1.29840964746178
"identical protein binding"	GO:0042802	2	isogroup267907	-2.2566208490056
"identical protein binding"	GO:0042802	2	isogroup265646	-0.0433749882704665
"identical protein binding"	GO:0042802	2	isogroup57778	-1.87943105697496
"identical protein binding"	GO:0042802	2	isogroup209249	-2.00530213752454
"identical protein binding"	GO:0042802	2	isogroup116911	-0.117927867465353
"identical protein binding"	GO:0042802	2	isogroup119057	1.39892202144095
"identical protein binding"	GO:0042802	2	isogroup119822	0.0179120145554609
"identical protein binding"	GO:0042802	2	isogroup161819	-0.718796347812717
"identical protein binding"	GO:0042802	2	isogroup154420	-0.572736919878234
"identical protein binding"	GO:0042802	2	isogroup273110	-2.4402734733947
"identical protein binding"	GO:0042802	2	isogroup226235	0.26694294553201
"identical protein binding"	GO:0042802	2	isogroup208170	0.0915247210344456
"identical protein binding"	GO:0042802	2	isogroup267643	0.575742424155237
"identical protein binding"	GO:0042802	2	isogroup118640	3.68761773166799
"identical protein binding"	GO:0042802	2	isogroup262304	-0.163364418859753
"identical protein binding"	GO:0042802	2	isogroup39374	-0.659779012765385
"identical protein binding"	GO:0042802	2	isogroup162241	2.50618699624415
"identical protein binding"	GO:0042802	2	isogroup266897	-3.14745323332106
"identical protein binding"	GO:0042802	2	isogroup264391	0.571809955922564
"identical protein binding"	GO:0042802	2	isogroup88607	-0.946381836487637
"identical protein binding"	GO:0042802	2	isogroup38940	0.796383841019154
"identical protein binding"	GO:0042802	2	isogroup268505	-0.477713950348423
"identical protein binding"	GO:0042802	2	isogroup235373	2.46305186053082
"identical protein binding"	GO:0042802	2	isogroup35596	-1.13590190935008
"identical protein binding"	GO:0042802	2	isogroup115904	-0.038303433377314
"identical protein binding"	GO:0042802	2	isogroup227984	-3.08201950045005
"identical protein binding"	GO:0042802	2	isogroup113740	0.216745014001121
"identical protein binding"	GO:0042802	2	isogroup114239	3.71457478148419
"identical protein binding"	GO:0042802	2	isogroup85433	1.16211531542653
