name	term	lev	seq	value
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup55531	0.413021873490752
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup200239	-6.18152805552082
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup223563	-0.479554410225245
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup214176	-1.0112505927679
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup229497	-0.764659541152455
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup162408	0.444534924526855
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup232279	-1.79568044643981
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup266896	10.1192027149611
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup204248	0.820003064478253
"hydrolase activity, hydrolyzing O-glycosyl compounds"	GO:0004553;GO:0016798	2	isogroup230658	1.22298308184775
"dioxygenase activity"	GO:0051213	3	isogroup40527	0.930020844633274
"dioxygenase activity"	GO:0051213	3	isogroup115380	0.783684364762546
"dioxygenase activity"	GO:0051213	3	isogroup197094	2.48022191958717
"dioxygenase activity"	GO:0051213	3	isogroup228551	-1.04367147391516
"dioxygenase activity"	GO:0051213	3	isogroup114055	-1.15814228144428
"dioxygenase activity"	GO:0051213	3	isogroup257014	2.72876672847908
"dioxygenase activity"	GO:0051213	3	isogroup116935	-0.369374225896359
"dioxygenase activity"	GO:0051213	3	isogroup263292	-0.949481576913942
"dioxygenase activity"	GO:0051213	3	isogroup46969	-0.593912153040402
"dioxygenase activity"	GO:0051213	3	isogroup258764	2.51747477734016
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup208416	-0.412344218974579
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup264829	1.56873079326063
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup194676	0.726637229540485
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup194260	-0.377423543610615
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup176518	-2.60671571137303
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup53550	0.777048216431555
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup265405	-1.02780427931103
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup264946	0.184127650876119
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup163788	2.12449605211891
"phosphoprotein phosphatase activity"	GO:0004721	2	isogroup115690	-3.69204283815707
"chlorophyll binding"	GO:0016168	2	isogroup223122	0.544775024632137
"chlorophyll binding"	GO:0016168	2	isogroup235004	-2.11179371799578
"chlorophyll binding"	GO:0016168	2	isogroup252598	-5.58899160257386
"chlorophyll binding"	GO:0016168	2	isogroup242599	-1.07527942905854
"chlorophyll binding"	GO:0016168	2	isogroup246055	-2.80352980164761
"chlorophyll binding"	GO:0016168	2	isogroup116154	-5.6923790556482
"chlorophyll binding"	GO:0016168	2	isogroup169901	-0.838221699422998
"chlorophyll binding"	GO:0016168	2	isogroup226229	-1.56886827647285
"chlorophyll binding"	GO:0016168	2	isogroup204282	2.39780468358072
"chlorophyll binding"	GO:0016168	2	isogroup231234	-3.55287838166555
"chlorophyll binding"	GO:0016168	2	isogroup220366	0.577039744163857
"chlorophyll binding"	GO:0016168	2	isogroup42849	-0.414405721923906
"chlorophyll binding"	GO:0016168	2	isogroup247249	-2.91565506625165
"chlorophyll binding"	GO:0016168	2	isogroup236264	-2.49324326874498
"chlorophyll binding"	GO:0016168	2	isogroup244607	-0.731021743746513
"chlorophyll binding"	GO:0016168	2	isogroup226247	0.507256985467755
"chlorophyll binding"	GO:0016168	2	isogroup115785	-2.52720804318355
"acid phosphatase activity"	GO:0003993	2	isogroup266576	-0.696121108351108
"acid phosphatase activity"	GO:0003993	2	isogroup244486	-0.472162579493179
"acid phosphatase activity"	GO:0003993	2	isogroup230146	2.83955722496844
"acid phosphatase activity"	GO:0003993	2	isogroup265981	-2.27680810039608
"acid phosphatase activity"	GO:0003993	2	isogroup219046	0.710138253688587
"acid phosphatase activity"	GO:0003993	2	isogroup161672	-0.748336648027912
"acid phosphatase activity"	GO:0003993	2	isogroup264415	1.10408724369399
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup243270	-0.333565482844295
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup224528	-0.550217885749362
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup210769	-0.978153944532131
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup214756	-0.752824640117727
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup228387	7.52822845007224
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup39829	-0.821520307812289
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup235410	1.11628952202927
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup214922	-0.156737238835952
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup230959	-0.988254640395765
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup173815	-1.03077318655966
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup265403	0.00859068445572751
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup163861	1.60501097752689
"ATPase activity, coupled to transmembrane movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	isogroup42314	-0.115150783982053
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup152369	3.4211528418183
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup180671	1.17122171442871
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup116271	-0.379156819262953
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup172880	1.16629789502637
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup153176	-0.0992502216622544
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup197090	-1.42971235058843
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup224738	1.75656470320444
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup165688	-0.0454837578617013
"transcription regulatory region DNA binding"	GO:0044212;GO:0000975;GO:0001067	3	isogroup40847	1.26736135450385
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup163121	0.715033580409935
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup174989	-0.165940211859757
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup55059	4.46914957173756
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup259982	2.54331263659494
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup209321	2.38587419558799
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup115704	1.3514768076399
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup174036	-3.1029724116392
"helicase activity"	GO:0008026;GO:0070035;GO:0004386	9	isogroup259391	5.43705797893191
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup53474	0.569297692747828
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup175859	-0.341291227196686
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup42894	-0.260241233699399
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup257490	0.392072028950917
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup264556	-0.041060193222607
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup39862	0.867173556614644
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup274766	0.229239848765986
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup265168	-0.24910923228578
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup194397	-1.56271612764203
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup54807	1.28873316027484
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup194877	-1.47177708159769
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup115651	-1.00486407461412
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup116583	0.538452992039466
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup216058	0.426353301417291
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup232654	1.16743202031289
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup189963	-1.15969161176659
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup190410	-0.0636018614436792
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup264914	0.35574677635676
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup40580	5.16723564347462
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup229955	-0.0146906478408484
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup177124	0.864864330799254
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup265852	-2.64258405227004
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup115815	-0.59604560771457
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	isogroup178512	-2.91407605359105
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup195652	-1.93745677728452
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup42241	-2.74259055690582
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup44516	0.846401372257897
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup118189	0.417429957868221
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup44839	-0.397283607123117
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup266577	-0.911376970700906
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup221254	1.04805996179289
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup265168	-0.24910923228578
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup194397	-1.56271612764203
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup223611	0.167250451063621
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup222312	0.24454122329168
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup189654	1.99265301945598
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup261781	2.1870904255125
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup232654	1.16743202031289
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup41236	-0.179409174627275
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup265272	-2.56444962797161
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup203790	-0.557769786119378
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup165601	-0.236117132158103
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	isogroup117193	-1.72601734740761
"protein complex binding"	GO:0032403	2	isogroup244006	7.45300209069886
"protein complex binding"	GO:0032403	2	isogroup259982	2.54331263659494
"protein complex binding"	GO:0032403	2	isogroup268447	-0.491565977835109
"protein complex binding"	GO:0032403	2	isogroup116271	-0.379156819262953
"protein complex binding"	GO:0032403	2	isogroup39374	0.532018705722406
"protein complex binding"	GO:0032403	2	isogroup264135	-1.86468835715407
"endopeptidase activity"	GO:0004175	5	isogroup154100	-3.64657325914536
"endopeptidase activity"	GO:0004175	5	isogroup113860	1.01019934257804
"endopeptidase activity"	GO:0004175	5	isogroup45948	0.566669854088978
"endopeptidase activity"	GO:0004175	5	isogroup38856	1.62738871192917
"endopeptidase activity"	GO:0004175	5	isogroup264187	-1.40061465105234
"endopeptidase activity"	GO:0004175	5	isogroup264399	-7.32660621569927
"endopeptidase activity"	GO:0004175	5	isogroup115660	2.1345568925701
"endopeptidase activity"	GO:0004175	5	isogroup174720	-0.627292176543525
"endopeptidase activity"	GO:0004175	5	isogroup42879	-6.37497753019979
"endopeptidase activity"	GO:0004175	5	isogroup115910	2.04230384995427
"endopeptidase activity"	GO:0004175	5	isogroup235957	-0.966858790376383
"endopeptidase activity"	GO:0004175	5	isogroup257153	4.32947960016396
"endopeptidase activity"	GO:0004175	5	isogroup260780	-0.827015744005025
"endopeptidase activity"	GO:0004175	5	isogroup44688	0.773582340554932
"endopeptidase activity"	GO:0004175	5	isogroup54105	-0.82590887956335
"endopeptidase activity"	GO:0004175	5	isogroup264303	2.91602387840844
"endopeptidase activity"	GO:0004175	5	isogroup264634	-0.940191692461576
"endopeptidase activity"	GO:0004175	5	isogroup229476	-9.50427080194891
"endopeptidase activity"	GO:0004175	5	isogroup207225	-0.190385907797642
"endopeptidase activity"	GO:0004175	5	isogroup163253	0.183789840994247
"endopeptidase activity"	GO:0004175	5	isogroup211542	-1.45137990355156
"endopeptidase activity"	GO:0004175	5	isogroup231465	0.238945887925844
"endopeptidase activity"	GO:0004175	5	isogroup115985	-1.8030683652528
"endopeptidase activity"	GO:0004175	5	isogroup215506	0.041015874711274
"endopeptidase activity"	GO:0004175	5	isogroup166040	5.42325740863088
"endopeptidase activity"	GO:0004175	5	isogroup116030	0.182209892447855
"endopeptidase activity"	GO:0004175	5	isogroup117135	0.51364688570503
"endopeptidase activity"	GO:0004175	5	isogroup214787	-3.98426018438016
"endopeptidase activity"	GO:0004175	5	isogroup43772	-0.938776590508804
"endopeptidase activity"	GO:0004175	5	isogroup116822	-10.6944351217119
"endopeptidase activity"	GO:0004175	5	isogroup194487	7.51199537289915
"hydro-lyase activity"	GO:0016836	4	isogroup251806	-1.37356833246961
"hydro-lyase activity"	GO:0016836	4	isogroup43525	5.18189928168452
"hydro-lyase activity"	GO:0016836	4	isogroup39533	0.221723685614487
"hydro-lyase activity"	GO:0016836	4	isogroup258830	-3.30974686382548
"hydro-lyase activity"	GO:0016836	4	isogroup115997	-3.62851295892919
"structural constituent of ribosome"	GO:0003735	2	isogroup242203	1.65736303305837
"structural constituent of ribosome"	GO:0003735	2	isogroup192600	-5.28800426043753
"structural constituent of ribosome"	GO:0003735	2	isogroup182607	-2.93947833915752
"structural constituent of ribosome"	GO:0003735	2	isogroup159563	-0.377258994665259
"structural constituent of ribosome"	GO:0003735	2	isogroup170964	-3.88352453159176
"structural constituent of ribosome"	GO:0003735	2	isogroup254606	2.34010943256012
"structural constituent of ribosome"	GO:0003735	2	isogroup182932	-2.05870832576811
"structural constituent of ribosome"	GO:0003735	2	isogroup58877	0.588015964028754
"structural constituent of ribosome"	GO:0003735	2	isogroup242896	-0.67217855133946
"structural constituent of ribosome"	GO:0003735	2	isogroup232580	-3.52311361997919
"structural constituent of ribosome"	GO:0003735	2	isogroup268391	-0.533329211305538
"structural constituent of ribosome"	GO:0003735	2	isogroup223351	-2.22468079985872
"structural constituent of ribosome"	GO:0003735	2	isogroup214632	0.380513818832955
"tetrapyrrole binding"	GO:0046906	2	isogroup223122	0.544775024632137
"tetrapyrrole binding"	GO:0046906	2	isogroup235004	-2.11179371799578
"tetrapyrrole binding"	GO:0046906	2	isogroup179736	-2.31560364276933
"tetrapyrrole binding"	GO:0046906	2	isogroup241228	-0.880353678887332
"tetrapyrrole binding"	GO:0046906	2	isogroup113729	0.870754066597086
"tetrapyrrole binding"	GO:0046906	2	isogroup246633	-0.646693719435962
"tetrapyrrole binding"	GO:0046906	2	isogroup252598	-5.58899160257386
"tetrapyrrole binding"	GO:0046906	2	isogroup116252	-8.94569602299899
"tetrapyrrole binding"	GO:0046906	2	isogroup242599	-1.07527942905854
"tetrapyrrole binding"	GO:0046906	2	isogroup256863	-0.874073223315928
"tetrapyrrole binding"	GO:0046906	2	isogroup246055	-2.80352980164761
"tetrapyrrole binding"	GO:0046906	2	isogroup116154	-5.6923790556482
"tetrapyrrole binding"	GO:0046906	2	isogroup169901	-0.838221699422998
"tetrapyrrole binding"	GO:0046906	2	isogroup217742	-0.708056240564163
"tetrapyrrole binding"	GO:0046906	2	isogroup241732	-0.28494722819866
"tetrapyrrole binding"	GO:0046906	2	isogroup232755	2.15517652222242
"tetrapyrrole binding"	GO:0046906	2	isogroup226229	-1.56886827647285
"tetrapyrrole binding"	GO:0046906	2	isogroup204282	2.39780468358072
"tetrapyrrole binding"	GO:0046906	2	isogroup188434	-0.96223208992706
"tetrapyrrole binding"	GO:0046906	2	isogroup117234	-1.03814500786399
"tetrapyrrole binding"	GO:0046906	2	isogroup236251	0.0263034088924226
"tetrapyrrole binding"	GO:0046906	2	isogroup230714	-0.0256278290949613
"tetrapyrrole binding"	GO:0046906	2	isogroup161819	0.493458105197581
"tetrapyrrole binding"	GO:0046906	2	isogroup231234	-3.55287838166555
"tetrapyrrole binding"	GO:0046906	2	isogroup220366	0.577039744163857
"tetrapyrrole binding"	GO:0046906	2	isogroup177597	-7.88492223611469
"tetrapyrrole binding"	GO:0046906	2	isogroup42849	-0.414405721923906
"tetrapyrrole binding"	GO:0046906	2	isogroup247249	-2.91565506625165
"tetrapyrrole binding"	GO:0046906	2	isogroup173220	-0.155694787697472
"tetrapyrrole binding"	GO:0046906	2	isogroup156434	-0.719614197805696
"tetrapyrrole binding"	GO:0046906	2	isogroup236264	-2.49324326874498
"tetrapyrrole binding"	GO:0046906	2	isogroup264946	0.184127650876119
"tetrapyrrole binding"	GO:0046906	2	isogroup235373	3.06947027077435
"tetrapyrrole binding"	GO:0046906	2	isogroup244607	-0.731021743746513
"tetrapyrrole binding"	GO:0046906	2	isogroup252814	-1.27410469242362
"tetrapyrrole binding"	GO:0046906	2	isogroup203655	0.267848035946753
"tetrapyrrole binding"	GO:0046906	2	isogroup237709	-0.38557063315909
"tetrapyrrole binding"	GO:0046906	2	isogroup172177	-3.34951082769757
"tetrapyrrole binding"	GO:0046906	2	isogroup226247	0.507256985467755
"tetrapyrrole binding"	GO:0046906	2	isogroup117507	-1.5288429126694
"tetrapyrrole binding"	GO:0046906	2	isogroup263939	-4.7085140063302
"tetrapyrrole binding"	GO:0046906	2	isogroup115785	-2.52720804318355
"tetrapyrrole binding"	GO:0046906	2	isogroup230382	-0.389624058400039
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup251806	-1.37356833246961
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup43525	5.18189928168452
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup39533	0.221723685614487
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup264337	-0.285373653763359
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup242359	-0.779057151613978
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup258830	-3.30974686382548
"carbon-oxygen lyase activity"	GO:0016835	3	isogroup115997	-3.62851295892919
"active transmembrane transporter activity"	GO:0022804	2	isogroup265649	-0.802800507489861
"active transmembrane transporter activity"	GO:0022804	2	isogroup188418	-0.384391606024445
"active transmembrane transporter activity"	GO:0022804	2	isogroup243270	-0.333565482844295
"active transmembrane transporter activity"	GO:0022804	2	isogroup172693	-0.577234241629395
"active transmembrane transporter activity"	GO:0022804	2	isogroup224528	-0.550217885749362
"active transmembrane transporter activity"	GO:0022804	2	isogroup210769	-0.978153944532131
"active transmembrane transporter activity"	GO:0022804	2	isogroup214756	-0.752824640117727
"active transmembrane transporter activity"	GO:0022804	2	isogroup116357	-3.40572636461837
"active transmembrane transporter activity"	GO:0022804	2	isogroup208445	5.06368958537907
"active transmembrane transporter activity"	GO:0022804	2	isogroup228387	7.52822845007224
"active transmembrane transporter activity"	GO:0022804	2	isogroup241267	-13.1421676724191
"active transmembrane transporter activity"	GO:0022804	2	isogroup39829	-0.821520307812289
"active transmembrane transporter activity"	GO:0022804	2	isogroup264318	1.1361243181796
"active transmembrane transporter activity"	GO:0022804	2	isogroup235410	1.11628952202927
"active transmembrane transporter activity"	GO:0022804	2	isogroup214922	-0.156737238835952
"active transmembrane transporter activity"	GO:0022804	2	isogroup194625	-1.08217157489784
"active transmembrane transporter activity"	GO:0022804	2	isogroup230959	-0.988254640395765
"active transmembrane transporter activity"	GO:0022804	2	isogroup243247	0.509385912011276
"active transmembrane transporter activity"	GO:0022804	2	isogroup173815	-1.03077318655966
"active transmembrane transporter activity"	GO:0022804	2	isogroup265403	0.00859068445572751
"active transmembrane transporter activity"	GO:0022804	2	isogroup163861	1.60501097752689
"active transmembrane transporter activity"	GO:0022804	2	isogroup45273	0.778557312172592
"active transmembrane transporter activity"	GO:0022804	2	isogroup42314	-0.115150783982053
"active transmembrane transporter activity"	GO:0022804	2	isogroup115811	-0.236235775410018
"calcium ion binding"	GO:0005509	3	isogroup232362	-1.08065032069053
"calcium ion binding"	GO:0005509	3	isogroup194392	0.162620991784499
"calcium ion binding"	GO:0005509	3	isogroup220556	-1.2376257925
"calcium ion binding"	GO:0005509	3	isogroup244021	-0.173224205506041
"calcium ion binding"	GO:0005509	3	isogroup246218	0.0659930202588287
"calcium ion binding"	GO:0005509	3	isogroup42461	-0.645105544920611
"calcium ion binding"	GO:0005509	3	isogroup119909	3.29951919046283
"calcium ion binding"	GO:0005509	3	isogroup267138	0.122867236588506
"calcium ion binding"	GO:0005509	3	isogroup200884	1.02583314231487
"calcium ion binding"	GO:0005509	3	isogroup113855	3.09678976382627
"calcium ion binding"	GO:0005509	3	isogroup51810	-0.0632784294235129
"calcium ion binding"	GO:0005509	3	isogroup124754	-0.110540855688207
"calcium ion binding"	GO:0005509	3	isogroup232436	0.3100632447342
"calcium ion binding"	GO:0005509	3	isogroup250972	0.238820011634759
"calcium ion binding"	GO:0005509	3	isogroup117397	-1.38074194162182
"calcium ion binding"	GO:0005509	3	isogroup253215	0.458852402771283
"calcium ion binding"	GO:0005509	3	isogroup248836	-1.03807014043168
"calcium ion binding"	GO:0005509	3	isogroup264684	3.1593523318476
"calcium ion binding"	GO:0005509	3	isogroup117194	2.27135309649198
"calcium ion binding"	GO:0005509	3	isogroup194625	-1.08217157489784
"calcium ion binding"	GO:0005509	3	isogroup195961	0.0307048728958352
"calcium ion binding"	GO:0005509	3	isogroup39007	0.412454452201998
"calcium ion binding"	GO:0005509	3	isogroup39653	-2.7434502174963
"calcium ion binding"	GO:0005509	3	isogroup166040	5.42325740863088
"calcium ion binding"	GO:0005509	3	isogroup162408	0.444534924526855
"calcium ion binding"	GO:0005509	3	isogroup232279	-1.79568044643981
"calcium ion binding"	GO:0005509	3	isogroup39103	-0.297185315043974
"calcium ion binding"	GO:0005509	3	isogroup48185	1.67829605726069
"calcium ion binding"	GO:0005509	3	isogroup157411	-1.49897751687076
"calcium ion binding"	GO:0005509	3	isogroup232490	-4.19208387896877
"calcium ion binding"	GO:0005509	3	isogroup115704	1.3514768076399
"calcium ion binding"	GO:0005509	3	isogroup177124	0.864864330799254
"calcium ion binding"	GO:0005509	3	isogroup266593	0.448651844690564
"calcium ion binding"	GO:0005509	3	isogroup215871	-2.58237173655814
"ligase activity"	GO:0016874	2	isogroup268504	1.02807043797618
"ligase activity"	GO:0016874	2	isogroup268172	0.10080755897445
"ligase activity"	GO:0016874	2	isogroup177742	-1.93073849111877
"ligase activity"	GO:0016874	2	isogroup178239	0.252029135876186
"ligase activity"	GO:0016874	2	isogroup266883	0.227170853898709
"ligase activity"	GO:0016874	2	isogroup188140	0.700721092633755
"ligase activity"	GO:0016874	2	isogroup242525	0.0951846555777759
"ligase activity"	GO:0016874	2	isogroup267743	-1.20312713164605
"ligase activity"	GO:0016874	2	isogroup41337	-3.23184766610775
"ligase activity"	GO:0016874	2	isogroup256210	2.40876502469157
"ligase activity"	GO:0016874	2	isogroup237348	1.02587562031146
"ligase activity"	GO:0016874	2	isogroup264058	0.0743637683215615
"ligase activity"	GO:0016874	2	isogroup39108	0.909660889543393
"ligase activity"	GO:0016874	2	isogroup264226	0.232526956057732
"ligase activity"	GO:0016874	2	isogroup116592	0.00958459116110334
"ligase activity"	GO:0016874	2	isogroup219461	-0.215383209796909
"ligase activity"	GO:0016874	2	isogroup49481	0.960942264404714
"ligase activity"	GO:0016874	2	isogroup39876	0.220832110697167
"ligase activity"	GO:0016874	2	isogroup266340	0.0649771693332312
"ligase activity"	GO:0016874	2	isogroup38940	-0.704460268795415
"ligase activity"	GO:0016874	2	isogroup260441	-0.048283249659858
"ligase activity"	GO:0016874	2	isogroup58360	-0.994747531534677
"ligase activity"	GO:0016874	2	isogroup116037	0.511941822921552
"ligase activity"	GO:0016874	2	isogroup188360	3.98595108874435
"ligase activity"	GO:0016874	2	isogroup219830	1.65856428355278
"ligase activity"	GO:0016874	2	isogroup250584	1.18427403002606
"ligase activity"	GO:0016874	2	isogroup229801	-0.0551981708305712
"ligase activity"	GO:0016874	2	isogroup203655	0.267848035946753
"ligase activity"	GO:0016874	2	isogroup254358	-2.49493327534466
"ligase activity"	GO:0016874	2	isogroup168271	0.178319537355446
"ligase activity"	GO:0016874	2	isogroup226004	1.14261715932798
"ligase activity"	GO:0016874	2	isogroup115908	-0.980900121407105
"ligase activity"	GO:0016874	2	isogroup265081	2.5305527395902
"ligase activity"	GO:0016874	2	isogroup264397	-6.95382961178861
"ligase activity"	GO:0016874	2	isogroup116329	-0.337450792143685
"symporter activity"	GO:0015293	5	isogroup265649	-0.802800507489861
"symporter activity"	GO:0015293	5	isogroup188418	-0.384391606024445
"symporter activity"	GO:0015293	5	isogroup241267	-13.1421676724191
"symporter activity"	GO:0015293	5	isogroup194625	-1.08217157489784
"symporter activity"	GO:0015293	5	isogroup243247	0.509385912011276
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	3	isogroup232794	-1.69155911159519
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	3	isogroup192368	-0.556154899259573
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	3	isogroup199794	0.743267759872947
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	3	isogroup117055	-2.31468058330561
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	3	isogroup43874	-1.85336561648035
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	3	isogroup194625	-1.08217157489784
"carbohydrate binding"	GO:0030246	2	isogroup232362	-1.08065032069053
