name	term	lev	seq	value
"cell projection"	GO:0042995	2	isogroup41360	-2.65076259217105
"cell projection"	GO:0042995	2	isogroup52154	0.71064945370878
"cell projection"	GO:0042995	2	isogroup264538	0.491602595698064
"membrane raft"	GO:0045121	2	isogroup180554	-1.43194574631217
"membrane raft"	GO:0045121	2	isogroup53418	-0.395590802545467
"membrane raft"	GO:0045121	2	isogroup264391	-0.81884414209163
"membrane raft"	GO:0045121	2	isogroup45131	-0.639710844986549
"membrane raft"	GO:0045121	2	isogroup52154	0.71064945370878
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	isogroup232794	-1.69155911159519
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	isogroup187784	0.132342159712466
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	isogroup214314	-1.2955920382194
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	isogroup214756	-0.752824640117727
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	isogroup39829	-0.821520307812289
"ciliary part"	GO:0044441	2	isogroup39303	-0.788676720041148
"ciliary part"	GO:0044441	2	isogroup41559	9.34252527742363
"ciliary part"	GO:0044441	2	isogroup114450	0.00233492347780401
"ciliary part"	GO:0044441	2	isogroup213657	-0.453504538355719
"ciliary part"	GO:0044441	2	isogroup204237	-1.09316289393271
"ciliary part"	GO:0044441	2	isogroup248836	-1.03807014043168
"ciliary part"	GO:0044441	2	isogroup175228	-0.408192086454842
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup266263	-0.0331002289801172
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup44278	-0.28528048477643
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup246218	0.0659930202588287
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup264306	-2.33404208063851
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup57318	0.365810762270533
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup264187	-1.40061465105234
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup231275	-1.44423677550728
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup50112	-0.842289833048711
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup46881	0.689816900380455
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup203086	-0.493851368365713
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup180554	-1.43194574631217
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup204237	-1.09316289393271
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup202386	-0.893631014808284
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup116016	1.040795409757
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup44688	0.773582340554932
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup266275	0.743488918157094
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup51810	-0.0632784294235129
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup117270	-0.45622995831533
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup232436	0.3100632447342
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup264303	2.91602387840844
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup253215	0.458852402771283
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup207225	-0.190385907797642
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup115617	0.121192062618341
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup211542	-1.45137990355156
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup115985	-1.8030683652528
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup225288	-1.15564732091691
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup51495	0.221663274721015
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup116143	2.15859562962321
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup41360	-2.65076259217105
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup264146	-0.785368395802637
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup41236	-0.179409174627275
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup236975	-0.0341599390864196
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup264415	1.10408724369399
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	2	isogroup156176	-0.589414066753664
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup263900	-6.89543194896359
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup57318	0.365810762270533
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup43897	-1.49387403431256
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup265801	-0.17615312724011
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup54807	1.28873316027484
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup116652	0.209333153620827
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup162408	0.444534924526855
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup264914	0.35574677635676
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup264538	0.491602595698064
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup40580	5.16723564347462
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup177124	0.864864330799254
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup179685	-3.19006728962428
"Golgi apparatus part"	GO:0044431;GO:0000139	2	isogroup211700	2.34683538668171
"ribosome"	GO:0005840	2	isogroup242203	1.65736303305837
"ribosome"	GO:0005840	2	isogroup264399	-7.32660621569927
"ribosome"	GO:0005840	2	isogroup182607	-2.93947833915752
"ribosome"	GO:0005840	2	isogroup159563	-0.377258994665259
"ribosome"	GO:0005840	2	isogroup170964	-3.88352453159176
"ribosome"	GO:0005840	2	isogroup256823	-0.0487152564522294
"ribosome"	GO:0005840	2	isogroup254606	2.34010943256012
"ribosome"	GO:0005840	2	isogroup182932	-2.05870832576811
"ribosome"	GO:0005840	2	isogroup58877	0.588015964028754
"ribosome"	GO:0005840	2	isogroup232580	-3.52311361997919
"ribosome"	GO:0005840	2	isogroup223351	-2.22468079985872
"ribosome"	GO:0005840	2	isogroup261607	1.79062411290061
"microtubule"	GO:0005874	2	isogroup39303	-0.788676720041148
"microtubule"	GO:0005874	2	isogroup44278	-0.28528048477643
"microtubule"	GO:0005874	2	isogroup265499	-0.929306591305057
"microtubule"	GO:0005874	2	isogroup216509	2.87114497013048
"microtubule"	GO:0005874	2	isogroup268447	-0.491565977835109
"microtubule"	GO:0005874	2	isogroup247211	2.01128754512878
"microtubule"	GO:0005874	2	isogroup204237	-1.09316289393271
"microtubule"	GO:0005874	2	isogroup265368	-0.772213582808541
"microtubule"	GO:0005874	2	isogroup117270	-0.45622995831533
"microtubule"	GO:0005874	2	isogroup162932	0.542582286590912
"microtubule"	GO:0005874	2	isogroup266340	0.0649771693332312
"microtubule"	GO:0005874	2	isogroup175733	0.0198845446971954
"microtubule"	GO:0005874	2	isogroup180629	0.190798661834128
"microtubule"	GO:0005874	2	isogroup115804	0.133722317878502
"microtubule"	GO:0005874	2	isogroup225288	-1.15564732091691
"microtubule"	GO:0005874	2	isogroup267927	0.259534719428938
"microtubule"	GO:0005874	2	isogroup264135	-1.86468835715407
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup258103	0.627624209381273
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup42241	-2.74259055690582
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup191514	-0.358534841104019
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup255639	-0.536012653440668
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup39848	-3.90573700732806
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup41419	-3.75163558291788
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup234288	-2.66904406756679
"chloroplast stroma"	GO:0009570;GO:0009532	4	isogroup225863	-0.0190950135857196
"kinesin complex"	GO:0005871	5	isogroup44278	-0.28528048477643
"kinesin complex"	GO:0005871	5	isogroup265368	-0.772213582808541
"kinesin complex"	GO:0005871	5	isogroup162932	0.542582286590912
"kinesin complex"	GO:0005871	5	isogroup225288	-1.15564732091691
"kinesin complex"	GO:0005871	5	isogroup267927	0.259534719428938
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup55523	-1.64521245743348
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup264874	0.712896370810108
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup172693	-0.577234241629395
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup229761	-0.996388379413723
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup254254	-3.34311159814038
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup208792	-0.422350996180044
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup267016	-0.222924515380916
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup264038	-0.167754340198902
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup53447	-0.67221497355435
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup206211	2.39023099769387
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup203655	0.267848035946753
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup263939	-4.7085140063302
"organelle inner membrane"	GO:0005743;GO:0019866	2	isogroup159143	-0.499956982190282
"integral component of plasma membrane"	GO:0005887	3	isogroup188418	-0.384391606024445
"integral component of plasma membrane"	GO:0005887	3	isogroup264556	-0.041060193222607
"integral component of plasma membrane"	GO:0005887	3	isogroup188905	-0.79448172104311
"integral component of plasma membrane"	GO:0005887	3	isogroup53418	-0.395590802545467
"integral component of plasma membrane"	GO:0005887	3	isogroup199794	0.743267759872947
"integral component of plasma membrane"	GO:0005887	3	isogroup235410	1.11628952202927
"integral component of plasma membrane"	GO:0005887	3	isogroup41360	-2.65076259217105
"integral component of plasma membrane"	GO:0005887	3	isogroup52154	0.71064945370878
"integral component of plasma membrane"	GO:0005887	3	isogroup117055	-2.31468058330561
"integral component of plasma membrane"	GO:0005887	3	isogroup43874	-1.85336561648035
"endosome"	GO:0005768	3	isogroup45948	0.566669854088978
"endosome"	GO:0005768	3	isogroup263900	-6.89543194896359
"endosome"	GO:0005768	3	isogroup116315	-2.40927732138276
"endosome"	GO:0005768	3	isogroup215085	0.42565396903351
"endosome"	GO:0005768	3	isogroup117424	1.78173132938376
"endosome"	GO:0005768	3	isogroup265234	0.492407796885301
"endosome"	GO:0005768	3	isogroup52934	-1.87142858931926
"endosome"	GO:0005768	3	isogroup265727	-0.521772336100228
"endosome"	GO:0005768	3	isogroup211542	-1.45137990355156
"endosome"	GO:0005768	3	isogroup162408	0.444534924526855
"endosome"	GO:0005768	3	isogroup43772	-0.938776590508804
"endosome"	GO:0005768	3	isogroup39008	-0.329694566592825
"endosome"	GO:0005768	3	isogroup237660	0.581427293629184
"endosome"	GO:0005768	3	isogroup188192	-0.178578871454347
"nucleoplasm"	GO:0005654	2	isogroup41639	1.71156773722701
"nucleoplasm"	GO:0005654	2	isogroup177742	-1.93073849111877
"nucleoplasm"	GO:0005654	2	isogroup45948	0.566669854088978
"nucleoplasm"	GO:0005654	2	isogroup259100	5.73743906708506
"nucleoplasm"	GO:0005654	2	isogroup259982	2.54331263659494
"nucleoplasm"	GO:0005654	2	isogroup153858	1.46376132010161
"nucleoplasm"	GO:0005654	2	isogroup116093	-1.87752235784301
"nucleoplasm"	GO:0005654	2	isogroup264247	1.05838773845841
"nucleoplasm"	GO:0005654	2	isogroup203086	-0.493851368365713
"nucleoplasm"	GO:0005654	2	isogroup195443	-0.291368027828079
"nucleoplasm"	GO:0005654	2	isogroup242095	-0.183127608508883
"nucleoplasm"	GO:0005654	2	isogroup264656	1.143483013941
"nucleoplasm"	GO:0005654	2	isogroup115617	0.121192062618341
"nucleoplasm"	GO:0005654	2	isogroup213471	0.440830221885193
"nucleoplasm"	GO:0005654	2	isogroup115904	1.95037471539573
"nucleoplasm"	GO:0005654	2	isogroup259391	5.43705797893191
"nucleoplasm"	GO:0005654	2	isogroup39035	-1.22318821249102
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	isogroup265499	-0.929306591305057
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	isogroup77633	0.734076618524095
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	isogroup116652	0.209333153620827
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	isogroup161711	-0.375336341152744
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	isogroup191391	0.778455179575359
"spliceosomal complex"	GO:0005681	2	isogroup177742	-1.93073849111877
"spliceosomal complex"	GO:0005681	2	isogroup264642	0.921897338650104
"spliceosomal complex"	GO:0005681	2	isogroup180671	1.17122171442871
"spliceosomal complex"	GO:0005681	2	isogroup116088	-1.42477213919262
"spliceosomal complex"	GO:0005681	2	isogroup161697	0.418690334222988
"spliceosomal complex"	GO:0005681	2	isogroup172880	1.16629789502637
"spliceosomal complex"	GO:0005681	2	isogroup50770	0.0352555938299988
"spliceosomal complex"	GO:0005681	2	isogroup266249	0.0615136848702451
"spliceosomal complex"	GO:0005681	2	isogroup246932	-0.445577517166289
"spliceosomal complex"	GO:0005681	2	isogroup115800	0.17265886279058
"spliceosomal complex"	GO:0005681	2	isogroup117087	-0.0459411776758495
"spliceosomal complex"	GO:0005681	2	isogroup264656	1.143483013941
"spliceosomal complex"	GO:0005681	2	isogroup224738	1.75656470320444
"spliceosomal complex"	GO:0005681	2	isogroup115603	1.25311774869644
"spliceosomal complex"	GO:0005681	2	isogroup264207	0.446337970642153
"spliceosomal complex"	GO:0005681	2	isogroup46782	0.0647680147162674
"spliceosomal complex"	GO:0005681	2	isogroup267926	-0.384119293061879
"spliceosomal complex"	GO:0005681	2	isogroup179350	0.626810388774338
"spliceosomal complex"	GO:0005681	2	isogroup165688	-0.0454837578617013
"spliceosomal complex"	GO:0005681	2	isogroup116037	0.511941822921552
"spliceosomal complex"	GO:0005681	2	isogroup115904	1.95037471539573
"spliceosomal complex"	GO:0005681	2	isogroup264607	5.33901416732309
"spliceosomal complex"	GO:0005681	2	isogroup265041	-0.387847611962027
"spliceosomal complex"	GO:0005681	2	isogroup54970	3.89709148223846
"spliceosomal complex"	GO:0005681	2	isogroup115642	0.14867663434395
"spliceosomal complex"	GO:0005681	2	isogroup38932	4.0375487146637
"spliceosomal complex"	GO:0005681	2	isogroup54944	-0.0530079913043656
"spliceosomal complex"	GO:0005681	2	isogroup116045	-0.871987347864555
"apical plasma membrane"	GO:0016324	2	isogroup192368	-0.556154899259573
"apical plasma membrane"	GO:0016324	2	isogroup53418	-0.395590802545467
"apical plasma membrane"	GO:0016324	2	isogroup240173	1.42975554137188
"apical plasma membrane"	GO:0016324	2	isogroup41360	-2.65076259217105
"apical plasma membrane"	GO:0016324	2	isogroup52154	0.71064945370878
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup175859	-0.341291227196686
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup267285	0.253698813320254
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup116252	-8.94569602299899
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup50112	-0.842289833048711
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup42888	-0.0182224199866173
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup115910	2.04230384995427
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup188140	0.700721092633755
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup266577	-0.911376970700906
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup188434	-0.96223208992706
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup117234	-1.03814500786399
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup116455	4.00219400251659
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup115670	0.593160399381839
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup199510	4.42752903439033
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup264538	0.491602595698064
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup264126	1.99078518435185
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup177124	0.864864330799254
"cilium"	GO:0005929	2	isogroup246218	0.0659930202588287
"cilium"	GO:0005929	2	isogroup260054	4.26788812255077
"cilium"	GO:0005929	2	isogroup264364	0.780507783480259
"cilium"	GO:0005929	2	isogroup188098	0.119739850377263
"cilium"	GO:0005929	2	isogroup213657	-0.453504538355719
"cilium"	GO:0005929	2	isogroup200884	1.02583314231487
"cilium"	GO:0005929	2	isogroup39736	-0.308189321186963
"cilium"	GO:0005929	2	isogroup232436	0.3100632447342
"cilium"	GO:0005929	2	isogroup189654	1.99265301945598
"cilium"	GO:0005929	2	isogroup266340	0.0649771693332312
"cilium"	GO:0005929	2	isogroup265868	-0.567769127445334
"cilium"	GO:0005929	2	isogroup180629	0.190798661834128
"cilium"	GO:0005929	2	isogroup39107	-0.735289633014537
"cell projection part"	GO:0044463	2	isogroup39303	-0.788676720041148
"cell projection part"	GO:0044463	2	isogroup117472	-0.00494854804713613
"cell projection part"	GO:0044463	2	isogroup246218	0.0659930202588287
"cell projection part"	GO:0044463	2	isogroup117505	1.11608182577163
"cell projection part"	GO:0044463	2	isogroup41559	9.34252527742363
"cell projection part"	GO:0044463	2	isogroup232794	-1.69155911159519
"cell projection part"	GO:0044463	2	isogroup57318	0.365810762270533
"cell projection part"	GO:0044463	2	isogroup114450	0.00233492347780401
"cell projection part"	GO:0044463	2	isogroup268447	-0.491565977835109
"cell projection part"	GO:0044463	2	isogroup189318	1.38634656269385
"cell projection part"	GO:0044463	2	isogroup192368	-0.556154899259573
"cell projection part"	GO:0044463	2	isogroup219032	1.56123895957765
"cell projection part"	GO:0044463	2	isogroup213657	-0.453504538355719
"cell projection part"	GO:0044463	2	isogroup53418	-0.395590802545467
"cell projection part"	GO:0044463	2	isogroup204237	-1.09316289393271
"cell projection part"	GO:0044463	2	isogroup232436	0.3100632447342
"cell projection part"	GO:0044463	2	isogroup113925	0.36320172278981
"cell projection part"	GO:0044463	2	isogroup248836	-1.03807014043168
"cell projection part"	GO:0044463	2	isogroup52154	0.71064945370878
"cell projection part"	GO:0044463	2	isogroup175228	-0.408192086454842
"site of polarized growth"	GO:0030427	2	isogroup246218	0.0659930202588287
"site of polarized growth"	GO:0030427	2	isogroup268447	-0.491565977835109
"site of polarized growth"	GO:0030427	2	isogroup219032	1.56123895957765
"site of polarized growth"	GO:0030427	2	isogroup232436	0.3100632447342
"site of polarized growth"	GO:0030427	2	isogroup264684	3.1593523318476
"site of polarized growth"	GO:0030427	2	isogroup264607	5.33901416732309
"sarcolemma"	GO:0016323;GO:0042383	2	isogroup117505	1.11608182577163
"sarcolemma"	GO:0016323;GO:0042383	2	isogroup189318	1.38634656269385
"sarcolemma"	GO:0016323;GO:0042383	2	isogroup192368	-0.556154899259573
"sarcolemma"	GO:0016323;GO:0042383	2	isogroup53418	-0.395590802545467
"sarcolemma"	GO:0016323;GO:0042383	2	isogroup52154	0.71064945370878
"sarcolemma"	GO:0016323;GO:0042383	2	isogroup263292	-0.949481576913942
"plasma membrane region"	GO:0098590	3	isogroup117505	1.11608182577163
"plasma membrane region"	GO:0098590	3	isogroup189318	1.38634656269385
"plasma membrane region"	GO:0098590	3	isogroup192368	-0.556154899259573
"plasma membrane region"	GO:0098590	3	isogroup213657	-0.453504538355719
"plasma membrane region"	GO:0098590	3	isogroup53418	-0.395590802545467
"plasma membrane region"	GO:0098590	3	isogroup204237	-1.09316289393271
"plasma membrane region"	GO:0098590	3	isogroup240173	1.42975554137188
"plasma membrane region"	GO:0098590	3	isogroup41360	-2.65076259217105
"plasma membrane region"	GO:0098590	3	isogroup52154	0.71064945370878
"microtubule organizing center part"	GO:0044450	3	isogroup117472	-0.00494854804713613
"microtubule organizing center part"	GO:0044450	3	isogroup117429	-1.96005111833472
"microtubule organizing center part"	GO:0044450	3	isogroup268447	-0.491565977835109
"microtubule organizing center part"	GO:0044450	3	isogroup265801	-0.17615312724011
"microtubule organizing center part"	GO:0044450	3	isogroup39374	0.532018705722406
"microtubule organizing center part"	GO:0044450	3	isogroup203655	0.267848035946753
"axon"	GO:0030424	2	isogroup268447	-0.491565977835109
"axon"	GO:0030424	2	isogroup237336	-1.17409792432169
"axon"	GO:0030424	2	isogroup180554	-1.43194574631217
"axon"	GO:0030424	2	isogroup162932	0.542582286590912
"axon"	GO:0030424	2	isogroup264538	0.491602595698064
"plastid"	GO:0009507;GO:0009536	4	isogroup259629	-0.46544589197254
"plastid"	GO:0009507;GO:0009536	4	isogroup256750	2.0394106311487
"plastid"	GO:0009507;GO:0009536	4	isogroup42241	-2.74259055690582
"plastid"	GO:0009507;GO:0009536	4	isogroup266164	1.10274681705754
"plastid"	GO:0009507;GO:0009536	4	isogroup224528	-0.550217885749362
"plastid"	GO:0009507;GO:0009536	4	isogroup52933	0.0831019547931435
"plastid"	GO:0009507;GO:0009536	4	isogroup238861	-0.0924416800993659
"plastid"	GO:0009507;GO:0009536	4	isogroup246322	0.44880453294213
"plastid"	GO:0009507;GO:0009536	4	isogroup259032	0.31727971837165
"plastid"	GO:0009507;GO:0009536	4	isogroup39848	-3.90573700732806
"plastid"	GO:0009507;GO:0009536	4	isogroup159143	-0.499956982190282
"plastid"	GO:0009507;GO:0009536	4	isogroup241085	-1.88641959944956
"plastid"	GO:0009507;GO:0009536	4	isogroup182932	-2.05870832576811
"plastid"	GO:0009507;GO:0009536	4	isogroup195216	0.295219140819054
"plastid"	GO:0009507;GO:0009536	4	isogroup267952	-1.71399371827403
"plastid"	GO:0009507;GO:0009536	4	isogroup268391	-0.533329211305538
"plastid"	GO:0009507;GO:0009536	4	isogroup257228	6.56063059412521
"plastid"	GO:0009507;GO:0009536	4	isogroup225863	-0.0190950135857196
"plastid"	GO:0009507;GO:0009536	4	isogroup214632	0.380513818832955
"plastid"	GO:0009507;GO:0009536	4	isogroup168271	0.178319537355446
"plastid"	GO:0009507;GO:0009536	4	isogroup192233	-1.79322273856523
"plastid"	GO:0009507;GO:0009536	4	isogroup259493	1.19836070551702
"plastid"	GO:0009507;GO:0009536	4	isogroup116822	-10.6944351217119
"plastid"	GO:0009507;GO:0009536	4	isogroup185416	-0.289809879443043
"plastid"	GO:0009507;GO:0009536	4	isogroup191514	-0.358534841104019
"organelle envelope lumen"	GO:0031970	2	isogroup113729	0.870754066597086
"organelle envelope lumen"	GO:0031970	2	isogroup173220	-0.155694787697472
"organelle envelope lumen"	GO:0031970	2	isogroup156434	-0.719614197805696
"organelle envelope lumen"	GO:0031970	2	isogroup263292	-0.949481576913942
"organelle envelope lumen"	GO:0031970	2	isogroup117211	0.630560008639522
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup193417	-3.96789330905458
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup223122	0.544775024632137
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup235004	-2.11179371799578
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup179736	-2.31560364276933
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup237858	-3.04542928204931
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup252598	-5.58899160257386
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup210769	-0.978153944532131
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup116252	-8.94569602299899
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup242599	-1.07527942905854
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup256863	-0.874073223315928
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup246055	-2.80352980164761
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup116154	-5.6923790556482
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup52933	0.0831019547931435
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup169901	-0.838221699422998
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup226229	-1.56886827647285
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup204282	2.39780468358072
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup228387	7.52822845007224
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup180405	-0.0898295465920473
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup236251	0.0263034088924226
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup231234	-3.55287838166555
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup220366	0.577039744163857
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup42849	-0.414405721923906
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup247249	-2.91565506625165
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup39934	1.48523873210843
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup237928	0.90689867754159
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup159143	-0.499956982190282
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup264666	-2.27941192737507
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup238293	-0.420091209451458
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup231058	-0.219356904440992
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup236264	-2.49324326874498
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup244607	-0.731021743746513
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup220555	1.61233662121085
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup226247	0.507256985467755
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup238965	-0.968989318537911
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup115785	-2.52720804318355
