name	term	lev	seq	value
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262850	-0.0960170163887118
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253301	0.160077651599464
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261119	1.5583840413781
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262288	-1.4990297460937
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254958	-0.550943947446941
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257131	1.44068611623976
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256755	6.91209985272771
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241627	-2.57900499179931
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263363	-1.56012531526872
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257067	2.9223162574836
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252634	-0.837466149092571
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262091	1.21937785934022
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255460	0.776495347363694
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254342	-0.198054941532125
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247154	1.58675933063137
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260722	1.13041041743055
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup239845	-2.39130224631838
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262669	0.941850284825697
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263811	1.47008065854962
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249635	1.17584969454104
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263684	-1.14594675957802
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262485	-0.292188236145556
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263183	2.58945719937821
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258700	-0.214633884806793
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup221959	0.584106720260873
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258588	-2.4471258151252
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251317	0.107736053056041
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255511	1.33396408363601
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247813	-0.0107263607411675
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250762	1.17602303977919
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246291	-0.312406569663359
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241454	3.1701105470499
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258490	0.130527644649452
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup226265	0.0906147144452962
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260226	-0.0695580481854055
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246018	1.43560361129271
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232635	-0.801834038854031
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259742	-0.0845046059489805
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247840	-0.695022323183061
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247001	-0.607875349291112
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup235770	-0.380963501664854
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251934	1.49705635675717
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252646	-0.500016019813687
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup238412	0.119669685660987
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259153	0.658183831550929
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261629	-0.897527053463158
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252027	0.960534485533868
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256371	0.726617609383093
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup240521	-2.0609220985018
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252557	-0.262951994952539
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup215969	-0.389628448440972
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252765	2.9295788606473
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup242848	0.135892336250319
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup237470	2.01105390176412
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260001	-0.491253450887779
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup236792	3.73360421005592
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250784	-0.418085615005628
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250542	1.73314673474015
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup212376	2.11566625604069
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261030	-0.981460379938805
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258618	1.53439370257023
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261946	1.43347262760914
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260857	-0.760089053318247
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249091	1.27887706458669
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup244232	0.795257806702749
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup243743	1.70701892097058
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259654	0.229909819755884
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258165	-0.159702306835778
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup236185	-3.32726311767489
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup240241	-0.303820196427072
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254101	0.510362841036362
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup248921	-0.414110052812047
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254131	0.157984188347571
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup39642	0.0425353509930402
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260035	-0.897922687769959
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253610	-0.622748697175972
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256520	0.626098171363101
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup245152	-0.168714075327305
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup248756	-1.63228230485762
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257208	2.52447215509704
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup218710	-1.06835632960779
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup225875	-0.902820955317037
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261044	-1.34525721388708
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254184	1.27017289371166
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup163870	-0.770571077789027
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252680	-0.611187006263598
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255665	-0.166012974454844
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254304	-0.445924523870218
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261176	0.260426307528518
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241090	1.0031320111264
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup237769	0.659297411168277
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251881	-0.791699845849281
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246958	1.60909505068764
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257967	0.507748482747168
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup213642	2.53897400192811
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup243296	-0.0435103882051441
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258047	1.35644718255385
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262128	-0.913705278420595
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup240777	0.195095757750649
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251216	2.05026522696452
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257623	1.84383875088845
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup231497	1.22616129574921
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249807	1.13837192794806
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup248566	-1.2965061929137
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263641	0.201250992494812
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup229538	1.12791122548678
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261054	0.919663773747978
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249421	-1.68662701123903
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254133	2.78168147538257
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup221934	0.977123451745969
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263497	0.661550607978183
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258095	0.405329437323777
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257596	-0.407379038414363
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255315	-0.191027609253561
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246363	0.36911673842013
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup244747	-3.07226008868124
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260810	0.680882767721358
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253677	-0.373362768827896
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255869	0.133785361323018
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253685	-0.556537109161869
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251749	0.649063098975726
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261999	0.227266027826079
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261408	0.0238899594110682
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261958	-0.962844881903285
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259289	-0.318081281302973
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup223151	-0.902792710811042
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241531	0.340500019496339
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262956	-3.29988847859661
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254608	0.447585246956677
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262811	-1.1910000480176
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257239	0.0442015209027375
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup208364	-0.260891842566915
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260732	-0.52239946993508
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249101	-2.13815382702325
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257384	-0.825167904981193
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260608	-2.31296951149234
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246666	-1.09152420831757
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup236287	-0.592094647624999
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254066	-0.971724847444031
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261889	-2.29561842729328
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262520	0.330406366342811
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261793	0.336603717262614
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257459	5.09489564571407
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251129	0.096421139831039
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254338	1.22759984953428
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup212862	0.337178514240258
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261149	2.720696995491
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250096	-2.92774545398143
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup240921	2.34083984701027
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup245526	-0.058251617618382
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup215734	1.39703156364806
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259560	0.234566356477103
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262458	-0.505700552466964
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232065	-2.16606444809758
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258766	0.448153429779861
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257806	-0.933747143003327
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup237210	-0.552523350468324
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup242709	0.970400879787864
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246162	-0.897821853379139
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup228919	-0.712257774620404
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup235634	0.0477825589957338
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup245215	1.73053412999415
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260725	-5.08289333222343
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249917	3.74046651067214
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259374	-1.90755212402958
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup235220	-0.781681564627264
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup239791	3.23843620985782
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup236506	0.603867188833024
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263142	0.762460509140326
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262049	0.730672584111482
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup243898	2.11425578082918
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261526	-1.15688249220253
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259814	-1.95625636914134
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup238117	1.04972413055359
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup224507	0.113395441176463
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup242336	0.141998532308908
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253239	1.29549305723313
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250846	-0.179923753480638
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254121	0.392353203144442
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250581	-0.0580353917011552
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252543	-0.673193790218803
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263648	0.665525507984517
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255528	2.52027528665882
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263165	0.90985851024251
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256525	-0.155561595074386
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250645	1.15838620791759
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258568	3.32435093431145
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246847	-0.0328904356254373
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247664	-0.0297936289109982
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262586	-3.13539576362689
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup254392	-0.516341627045075
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup203235	0.701202639079532
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259611	0.63718966663554
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263332	-0.579483557208934
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260582	-0.392520185428531
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup227848	1.35499431926561
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup248944	0.00835980436783833
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup235590	-0.409620128286192
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup235015	-0.969534165022197
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263819	0.88229468895291
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup239823	1.49299630344209
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263401	2.02452717184484
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263558	-0.651232834514131
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259231	0.292115293928734
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255944	-0.0836894033687453
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261313	0.158288362940238
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263389	0.395380982102239
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258260	-3.38625509295202
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup236517	-1.83483240713596
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260975	0.0937987030751635
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263726	-0.30515207405381
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257686	0.54363488152569
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247789	-1.09672557774211
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262081	-1.65360448382772
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup211053	0.404308725836066
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup245715	-0.128567036396366
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup259534	4.14747646770213
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250391	1.05972490524283
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257660	-0.940115296855355
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258779	-1.42347263956708
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256461	-0.358611157835594
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup247738	-1.04304601562978
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257528	0.898878041787547
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232494	-0.150199507063515
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232759	4.69609473560458
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251944	0.308343907647505
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup221929	-0.608858265683217
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup255019	1.30944735085187
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251064	-0.261277055835904
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249469	-0.442180743842575
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup244821	-0.495618638098164
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232722	1.31130857020547
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252420	3.46571740337148
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257904	-0.304506877647708
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup237972	0.531482537805676
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261916	-2.38306861011591
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241651	-1.06122028063402
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup262175	0.173361213737373
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260783	0.911304459045272
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup246337	-0.936207838088416
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253279	-0.278361496608992
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263256	-0.389053839046402
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257881	-0.135108849640958
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258139	2.44635183666828
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263701	-0.0131246995112808
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup244576	-0.164676885974827
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251466	0.412925213791362
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup228788	-1.57525217782982
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256508	-0.890545592036986
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup243625	0.180972624690275
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251783	0.665177870561789
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup260397	0.94186208112566
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup257077	0.101925583938946
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241413	-0.0555508968690398
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup258583	-0.00410664998037362
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup242811	-0.0646824917686598
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241188	0.00484021602168254
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup190063	1.37379094759026
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup250707	1.72209902056054
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252633	0.995198853227784
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup263035	-0.372166019400449
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup261649	0.639825943945005
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup256576	0.403091291141335
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup241972	-0.0248044210096898
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup251423	-0.95039158218071
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	3	isogroup245923	0.146098721910227
