name	term	lev	seq	value
"ligase activity"	GO:0016874	2	isogroup250496	0.0402695116793718
"ligase activity"	GO:0016874	2	isogroup238637	-1.09693161599255
"ligase activity"	GO:0016874	2	isogroup230225	-2.21100063342685
"ligase activity"	GO:0016874	2	isogroup263019	-3.64171103637726
"ligase activity"	GO:0016874	2	isogroup255758	0.144400826128923
"ligase activity"	GO:0016874	2	isogroup245882	-0.845873991038627
"ligase activity"	GO:0016874	2	isogroup234571	-0.425011081416291
"ligase activity"	GO:0016874	2	isogroup255460	0.645167608573341
"ligase activity"	GO:0016874	2	isogroup259572	0.108544223847324
"ligase activity"	GO:0016874	2	isogroup256797	-1.09638629908227
"ligase activity"	GO:0016874	2	isogroup221959	-0.887699321671633
"ligase activity"	GO:0016874	2	isogroup224851	0.719487074119535
"ligase activity"	GO:0016874	2	isogroup262008	-0.0630726043594867
"ligase activity"	GO:0016874	2	isogroup260023	-0.46508765611479
"ligase activity"	GO:0016874	2	isogroup245880	1.89391708428195
"ligase activity"	GO:0016874	2	isogroup259202	0.732619499724371
"ligase activity"	GO:0016874	2	isogroup255472	-2.18571769884632
"ligase activity"	GO:0016874	2	isogroup263710	0.762137553110589
"ligase activity"	GO:0016874	2	isogroup230416	-0.598958550191993
"ligase activity"	GO:0016874	2	isogroup237689	0.0406012757279697
"ligase activity"	GO:0016874	2	isogroup260967	0.18717610837622
"ligase activity"	GO:0016874	2	isogroup248326	0.496714177124537
"ligase activity"	GO:0016874	2	isogroup257287	-2.96382401757796
"ligase activity"	GO:0016874	2	isogroup255603	5.7720115455024
"ligase activity"	GO:0016874	2	isogroup206406	0.739714773169254
"ligase activity"	GO:0016874	2	isogroup253607	-2.45050907547032
"ligase activity"	GO:0016874	2	isogroup259359	-0.133296208484534
"ligase activity"	GO:0016874	2	isogroup256574	1.19844437124478
"ligase activity"	GO:0016874	2	isogroup254790	-3.29735035704765
"ligase activity"	GO:0016874	2	isogroup243190	-0.787687188952514
"ligase activity"	GO:0016874	2	isogroup261352	0.327250370009834
"ligase activity"	GO:0016874	2	isogroup254798	3.65353535127662
"ligase activity"	GO:0016874	2	isogroup260642	-3.76137211652993
"ligase activity"	GO:0016874	2	isogroup256758	-2.06305212151492
"ligase activity"	GO:0016874	2	isogroup257289	0.0832209054203736
"ligase activity"	GO:0016874	2	isogroup263472	-1.388544120695
"ligase activity"	GO:0016874	2	isogroup257530	-0.104848007706348
"ligase activity"	GO:0016874	2	isogroup261544	-1.64539193095659
"ligase activity"	GO:0016874	2	isogroup261028	-2.61465927267875
"ligase activity"	GO:0016874	2	isogroup231236	-0.302132003274833
"ligase activity"	GO:0016874	2	isogroup262533	2.96191027544825
"ligase activity"	GO:0016874	2	isogroup259103	8.87043488287574
"ligase activity"	GO:0016874	2	isogroup262470	0.0717118475374651
"ligase activity"	GO:0016874	2	isogroup252245	2.29482695805547
"ligase activity"	GO:0016874	2	isogroup253632	1.23685886715577
"ligase activity"	GO:0016874	2	isogroup251257	-0.419260803977444
"ligase activity"	GO:0016874	2	isogroup262183	0.149629926495288
"ligase activity"	GO:0016874	2	isogroup254493	-0.471330402294208
"ligase activity"	GO:0016874	2	isogroup259899	-0.126905882114642
"ligase activity"	GO:0016874	2	isogroup256064	-1.12264057407314
"ligase activity"	GO:0016874	2	isogroup247815	-0.182172171900604
"ligase activity"	GO:0016874	2	isogroup247615	1.89404653504997
"ligase activity"	GO:0016874	2	isogroup254358	-1.61094082257402
"ligase activity"	GO:0016874	2	isogroup249872	-0.581972272007801
"ligase activity"	GO:0016874	2	isogroup263192	-0.770596857799339
"ligase activity"	GO:0016874	2	isogroup254918	-2.83206099167983
"ligase activity"	GO:0016874	2	isogroup262167	1.32018549815036
"ligase activity"	GO:0016874	2	isogroup259992	1.26524719852525
"ligase activity"	GO:0016874	2	isogroup262212	-0.832481033054743
"ligase activity"	GO:0016874	2	isogroup263130	-1.70304897738875
"ligase activity"	GO:0016874	2	isogroup252389	1.81867592952466
"ligase activity"	GO:0016874	2	isogroup93792	0.80705992100488
"ligase activity"	GO:0016874	2	isogroup260557	-0.231822814997558
"ligase activity"	GO:0016874	2	isogroup245010	-0.853505703044102
"ligase activity"	GO:0016874	2	isogroup260843	-0.786804748704645
"ligase activity"	GO:0016874	2	isogroup263654	0.31965865716587
"ligase activity"	GO:0016874	2	isogroup260977	-2.22521755533326
"ligase activity"	GO:0016874	2	isogroup263303	0.271677875757964
"ligase activity"	GO:0016874	2	isogroup254370	-2.85326626472634
"ligase activity"	GO:0016874	2	isogroup257501	-0.879932036290787
"ligase activity"	GO:0016874	2	isogroup245929	-0.260117993729577
"ligase activity"	GO:0016874	2	isogroup244290	-2.21139113396808
"ligase activity"	GO:0016874	2	isogroup263127	-0.691547373510686
"ligase activity"	GO:0016874	2	isogroup158913	0.442512514891079
"ligase activity"	GO:0016874	2	isogroup257031	-1.20447919607312
"ligase activity"	GO:0016874	2	isogroup228200	0.0421122887491334
"ligase activity"	GO:0016874	2	isogroup257303	-2.67550658242847
"ligase activity"	GO:0016874	2	isogroup250425	-1.62833787533674
"ligase activity"	GO:0016874	2	isogroup258034	0.673169982599896
"ligase activity"	GO:0016874	2	isogroup254457	1.56946581944891
"ligase activity"	GO:0016874	2	isogroup258705	0.662646307116277
"ligase activity"	GO:0016874	2	isogroup257388	0.781908603123485
"ligase activity"	GO:0016874	2	isogroup215297	-1.51187088663074
"ligase activity"	GO:0016874	2	isogroup241879	0.483089333862324
"ligase activity"	GO:0016874	2	isogroup261205	0.00439935522338411
"ligase activity"	GO:0016874	2	isogroup263693	-0.884235417740361
"ligase activity"	GO:0016874	2	isogroup249579	-0.162004963134215
"ligase activity"	GO:0016874	2	isogroup245921	-0.850197573729516
"ligase activity"	GO:0016874	2	isogroup221772	3.30484742802369
"ligase activity"	GO:0016874	2	isogroup254114	3.07277297259805
"ligase activity"	GO:0016874	2	isogroup194183	0.0222091398723422
"ligase activity"	GO:0016874	2	isogroup256757	0.671892095114537
"ligase activity"	GO:0016874	2	isogroup252642	0.478515171292923
"ligase activity"	GO:0016874	2	isogroup257528	-1.45430601140368
"ligase activity"	GO:0016874	2	isogroup260337	-2.42094523855038
"ligase activity"	GO:0016874	2	isogroup258913	0.240770972521285
"ligase activity"	GO:0016874	2	isogroup260414	0.416355094857525
"ligase activity"	GO:0016874	2	isogroup252255	2.10980499107448
"ligase activity"	GO:0016874	2	isogroup250332	0.143201341474497
"ligase activity"	GO:0016874	2	isogroup254051	0.24746650427325
"ligase activity"	GO:0016874	2	isogroup248509	-1.81134755584807
"ligase activity"	GO:0016874	2	isogroup261884	-5.96753209054461
"ligase activity"	GO:0016874	2	isogroup261564	0.0339769763163318
"ligase activity"	GO:0016874	2	isogroup241117	2.77770789836042
"ligase activity"	GO:0016874	2	isogroup245498	-11.1623104052781
"ligase activity"	GO:0016874	2	isogroup257624	0.41655715577177
"ligase activity"	GO:0016874	2	isogroup249241	3.62917018231958
"ligase activity"	GO:0016874	2	isogroup256492	-0.556084098506306
"ligase activity"	GO:0016874	2	isogroup258441	-1.68542994094407
"ligase activity"	GO:0016874	2	isogroup215902	-4.24343081849994
"ligase activity"	GO:0016874	2	isogroup228444	-0.00248362453592871
"ligase activity"	GO:0016874	2	isogroup261445	-0.786602925060785
"ligase activity"	GO:0016874	2	isogroup251783	-1.87882049420004
"ligase activity"	GO:0016874	2	isogroup258228	-1.96190370357827
"ligase activity"	GO:0016874	2	isogroup258614	3.26915007750078
"ligase activity"	GO:0016874	2	isogroup255842	0.737352238417835
"ligase activity"	GO:0016874	2	isogroup263078	1.00174562953704
"ligase activity"	GO:0016874	2	isogroup263619	-0.952594479618994
"ligase activity"	GO:0016874	2	isogroup253634	0.549544206516212
"ligase activity"	GO:0016874	2	isogroup257801	-0.656709647707152
"ligase activity"	GO:0016874	2	isogroup245476	0.519637264230908
"ligase activity"	GO:0016874	2	isogroup260289	-0.28358153063093
"ligase activity"	GO:0016874	2	isogroup116251	-0.14270619088712
"ligase activity"	GO:0016874	2	isogroup262425	-0.103695577387081
"ligase activity"	GO:0016874	2	isogroup251423	1.29813922550618
"ligase activity"	GO:0016874	2	isogroup254863	0.0706567606689844
"ligase activity"	GO:0016874	2	isogroup249572	2.97569649808975
"ligase activity"	GO:0016874	2	isogroup242789	0.608761022733406
"ligase activity"	GO:0016874	2	isogroup256925	-0.251500169116817
"ligase activity"	GO:0016874	2	isogroup253961	-2.50091185092785
"ligase activity"	GO:0016874	2	isogroup261912	-0.722802974997374
"ligase activity"	GO:0016874	2	isogroup251498	0.6167555862253
"ligase activity"	GO:0016874	2	isogroup250093	0.640930875657403
"ligase activity"	GO:0016874	2	isogroup260412	-0.912515036049177
"ligase activity"	GO:0016874	2	isogroup253206	3.14647804024446
"ligase activity"	GO:0016874	2	isogroup258472	0.0997941043041133
"ligase activity"	GO:0016874	2	isogroup246471	-2.23825790128148
"ligase activity"	GO:0016874	2	isogroup262890	-1.79963776553664
"ligase activity"	GO:0016874	2	isogroup254900	-0.105611357100623
"ligase activity"	GO:0016874	2	isogroup249580	1.1511334298403
"ligase activity"	GO:0016874	2	isogroup256519	-2.14800703645209
"ligase activity"	GO:0016874	2	isogroup254839	1.51312591005856
"ligase activity"	GO:0016874	2	isogroup252745	0.0969626318821676
"ligase activity"	GO:0016874	2	isogroup252866	0.560229532555633
"ligase activity"	GO:0016874	2	isogroup263508	-0.423323803974267
"ligase activity"	GO:0016874	2	isogroup254808	-0.138171240375945
"ligase activity"	GO:0016874	2	isogroup236457	0.349898055258425
"ligase activity"	GO:0016874	2	isogroup253411	0.385038455943369
"ligase activity"	GO:0016874	2	isogroup246114	1.75348688806849
"ligase activity"	GO:0016874	2	isogroup262860	-0.541692456387039
"ligase activity"	GO:0016874	2	isogroup243605	0.704758148127748
"ligase activity"	GO:0016874	2	isogroup249800	0.851983480300448
"ligase activity"	GO:0016874	2	isogroup246618	0.344888570359115
"ligase activity"	GO:0016874	2	isogroup260746	0.249021014347195
"ligase activity"	GO:0016874	2	isogroup257810	-1.31945291622754
"ligase activity"	GO:0016874	2	isogroup253998	-0.473795838833645
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup262375	-0.519903355646975
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup252905	-2.4969742312982
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup262088	0.0927680550093573
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup256215	0.892362293829908
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup259099	-0.000752986213414177
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup226320	-0.246669390081812
"17-alpha-hydroxyprogesterone aldolase activity"	GO:0047442;GO:0004508	4	isogroup245610	-15.3211811219804
"p53 binding"	GO:0002039	2	isogroup257937	0.407476053234163
"p53 binding"	GO:0002039	2	isogroup261739	-1.51813947847831
"p53 binding"	GO:0002039	2	isogroup251676	2.26450987326632
"p53 binding"	GO:0002039	2	isogroup244363	0.639867579858612
"p53 binding"	GO:0002039	2	isogroup224575	0.494555450325992
"p53 binding"	GO:0002039	2	isogroup260759	0.330296140602459
"p53 binding"	GO:0002039	2	isogroup263731	1.3149627663699
"p53 binding"	GO:0002039	2	isogroup243788	1.03554851575915
"p53 binding"	GO:0002039	2	isogroup259917	-1.64945432858482
"p53 binding"	GO:0002039	2	isogroup249653	0.547619217600635
"p53 binding"	GO:0002039	2	isogroup261903	-0.127594005159149
"p53 binding"	GO:0002039	2	isogroup263472	-1.388544120695
"p53 binding"	GO:0002039	2	isogroup262167	1.32018549815036
"p53 binding"	GO:0002039	2	isogroup254655	0.244781840773933
"p53 binding"	GO:0002039	2	isogroup263025	-0.780522318067915
"p53 binding"	GO:0002039	2	isogroup251498	0.6167555862253
"p53 binding"	GO:0002039	2	isogroup254531	0.500484436242443
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup259199	0.334740905431953
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup236302	-8.99792776019822
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup232585	1.04072528994465
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup253879	1.69060140157505
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup259262	-2.22005875527137
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup118755	-1.91930246330979
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup249657	0.257553801726875
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup258341	1.19247781042604
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup227627	-0.568256470307816
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup256867	0.0144420948303875
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup250588	-2.71916206591476
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup255235	0.673702727784199
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup228753	0.571636004061461
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup259004	3.42926643137864
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup249206	-0.132657220998857
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup245895	0.650455867450087
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup256551	-0.329145998936034
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup226569	-2.85527095786649
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup256458	0.0968938453672142
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup256677	-0.87335886300147
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup257196	-6.5405483261285
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup240818	0.9629708423956
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup230553	-2.06950208712003
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup247170	0.145563776097972
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup244943	2.98214256342647
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup257790	-0.427764560829824
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup256172	0.189166806364101
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup184542	-0.213422840033502
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup248485	1.7627165880727
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup237540	-1.04136858221815
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup246450	-0.107930033665892
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup236822	1.72496142418394
"N-acyltransferase activity"	GO:0008080;GO:0016410	2	isogroup262938	-0.245784108490812
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup241389	0.438497978964902
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup246604	-0.197005222141285
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup261160	-1.52044657275253
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup258682	2.76882469345408
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup214707	1.07923993032202
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup233679	1.27376151835598
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup227569	0.814379679337073
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup247731	-0.830949702109274
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup250420	3.31691970066353
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257509	1.51137192985126
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup253246	0.0412005461937657
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257140	2.37534980840893
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup111690	-0.628662893361865
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260741	0.199732366748982
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup202975	-0.0590262295223896
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup249126	-0.895209441289076
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259527	-3.57015326261613
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262931	2.13311788694564
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup252739	-0.144758584717484
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup250690	-1.03006334253718
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259797	-4.63061371411834
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup253041	-0.4369346199872
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup243033	0.70287323409295
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup249782	0.70108301159502
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257360	1.44935591564557
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup244564	-4.62868812319015
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup251001	0.142523831029548
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup253394	-0.0583708590761126
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup258631	2.09480290474905
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257191	-1.80364777096176
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262244	0.527567350938354
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup240155	1.27761607405576
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup263476	4.36095044303985
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260267	1.05777499204554
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254550	0.421381496805372
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup256145	-1.35789282869664
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257189	-0.701327894049923
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup252315	2.03059039413247
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup243357	-0.102604371166775
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup261007	-0.0749103712234401
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254570	4.27244535253449
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262373	0.632345457633445
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup189444	-0.461272891160086
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup240647	-0.780243721760378
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259411	-0.328618558688329
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup181626	3.28725621915607
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup247471	-0.506871925551792
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup237772	0.107718949940902
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup263381	-1.51121116272348
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup252384	0.0719981442390936
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup252580	-0.135128844550503
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup258334	3.58759209176095
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup236272	0.675188897336181
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup219757	-2.59480384160624
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257545	-2.85676280127742
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257539	-2.0236254852584
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257800	3.29103187391132
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup182543	-0.295224818178902
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup245464	2.2658819643686
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup258494	1.2451144374485
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup261438	-1.72271972987058
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262472	3.11239056982323
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup255742	0.208689858861143
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260429	0.426554919109806
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259976	1.52617625153698
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup243826	1.18497091388546
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260586	1.96667069579647
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup256530	-0.460733740221731
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260340	-0.484044421298179
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257674	1.71627678980129
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262886	1.18134370333685
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254688	0.711620526601205
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259444	0.144089706638102
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup249882	-1.03429471488585
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup256898	0.48063254541966
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup193460	1.50860057993232
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup241090	-0.101370451469741
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262128	0.624764233760284
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260224	0.70070060676285
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup236317	-0.0642118934286364
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup234621	0.325622981697506
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup261658	3.15810363198196
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup240547	-0.213742510841395
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254279	0.301206905226883
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262392	-3.96333859519987
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254525	-0.78535021728543
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup252954	3.15692014964812
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260696	-0.512459653479214
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254195	-0.995520226218552
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257925	-2.1552335864469
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup194609	0.78869129816817
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup246037	-0.328162922233864
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup219156	0.347633192675596
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup249270	-1.67597915232035
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup229187	-1.99310555857127
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262372	-0.857973746768607
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup233769	0.249689113655611
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup260975	0.844171383933604
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup257686	-0.452579033033888
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup235546	-0.893802523857118
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup236798	-0.206101904610427
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup251755	-1.20515723188793
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup240620	3.02756136056381
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254783	-0.614893558319497
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262447	-0.0176885606236538
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup258342	0.280183045868106
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup229498	1.61786041996974
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup254892	-2.49680687218118
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup243625	0.574450899184295
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259950	0.993470074609912
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup231088	0.612968676543039
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup243514	-0.667908332874923
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup235131	3.36910518697879
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup256576	-0.315927534024014
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup249440	0.0362733518315956
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup253932	-1.22868214108306
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup173930	-0.967219679073627
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup246468	-0.328273634505358
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup243253	0.13269877342386
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup262950	-0.307322966627744
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup247027	-0.0144186494806283
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup244055	0.963375044971746
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup259616	4.47968254024496
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup254025	1.69681829925537
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup254882	0.616647294938665
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup239650	0.180466630866023
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup78360	-0.513803624549517
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup258324	1.90112855664222
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup253995	-1.36069111693485
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup229538	0.984524802896111
"inositol phosphate phosphatase activity"	GO:0052745	5	isogroup250391	-0.741125579615448
"acid phosphatase activity"	GO:0003993	5	isogroup263312	6.05010319113705
"acid phosphatase activity"	GO:0003993	5	isogroup217938	2.55544106729611
"acid phosphatase activity"	GO:0003993	5	isogroup247377	-0.438345711977084
"acid phosphatase activity"	GO:0003993	5	isogroup244587	0.0548765013462865
"acid phosphatase activity"	GO:0003993	5	isogroup246863	-2.85414189054482
"acid phosphatase activity"	GO:0003993	5	isogroup248685	-0.101508740583378
"acid phosphatase activity"	GO:0003993	5	isogroup229538	0.984524802896111
"acid phosphatase activity"	GO:0003993	5	isogroup248515	4.15555951256161
"acid phosphatase activity"	GO:0003993	5	isogroup223621	-0.694711290785148
"extracellular-glutamate-gated ion channel activity"	GO:0005234;GO:0004970	6	isogroup232675	-2.23892686907983
"extracellular-glutamate-gated ion channel activity"	GO:0005234;GO:0004970	6	isogroup263735	-0.913428449768701
"extracellular-glutamate-gated ion channel activity"	GO:0005234;GO:0004970	6	isogroup261234	1.16775195774007
"extracellular-glutamate-gated ion channel activity"	GO:0005234;GO:0004970	6	isogroup244150	0.598360748669218
"extracellular-glutamate-gated ion channel activity"	GO:0005234;GO:0004970	6	isogroup260862	-2.75714013650133
"sodium:amino acid symporter activity"	GO:0005332;GO:0005283;GO:0015185	6	isogroup199897	-3.80123925678476
"sodium:amino acid symporter activity"	GO:0005332;GO:0005283;GO:0015185	6	isogroup258439	-0.445739954443828
"sodium:amino acid symporter activity"	GO:0005332;GO:0005283;GO:0015185	6	isogroup252615	-0.278866020878761
