name	term	lev	seq	value
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup181613	-0.0118130296210848
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup38853	2.3531654208592
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup114131	0.589181432235662
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup49877	-1.28421685481802
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup259912	0.182108784756696
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup54040	-2.18186375943792
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup197774	1.7175379390588
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup267414	-0.300604598829912
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup115529	1.3894869348451
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup39103	0.851934966548814
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup116498	-0.265862292582133
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup57831	-0.224811729423137
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup232490	1.03476913242357
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup268798	0.403532356259385
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup42667	0.713711010696921
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup160783	-1.29120507434639
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup114714	2.33768155890481
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup227401	0.322132733705189
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup159755	-1.39305312157815
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup42211	-1.02422530978304
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup264805	0.714322027817806
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup160987	-0.0830410419796933
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup265072	0.364606057186023
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup210221	-0.557659800776243
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup49422	-0.685538864702938
"protein kinase activity"	GO:0004672;GO:0004674	5	isogroup161515	-0.376338106556644
"microtubule binding"	GO:0008017	2	isogroup182913	-0.520458710014034
"microtubule binding"	GO:0008017	2	isogroup268447	0.116487908640938
"microtubule binding"	GO:0008017	2	isogroup117432	-1.83678543110716
"microtubule binding"	GO:0008017	2	isogroup167490	-0.389534186080668
"microtubule binding"	GO:0008017	2	isogroup228866	-0.0459628691829812
"microtubule binding"	GO:0008017	2	isogroup209139	-1.3755091986089
"microtubule binding"	GO:0008017	2	isogroup231564	-1.32165089750123
"microtubule binding"	GO:0008017	2	isogroup41177	-0.154963108662534
"microtubule binding"	GO:0008017	2	isogroup114202	-0.78210970753382
"microtubule binding"	GO:0008017	2	isogroup265514	-0.868019593045571
"microtubule binding"	GO:0008017	2	isogroup161334	0.22233529628308
"microtubule binding"	GO:0008017	2	isogroup48997	-1.16121448587569
"microtubule binding"	GO:0008017	2	isogroup264135	-0.982052111598839
"thiolester hydrolase activity"	GO:0016790	4	isogroup56036	-0.0747348916197902
"thiolester hydrolase activity"	GO:0016790	4	isogroup113843	0.100208796140453
"thiolester hydrolase activity"	GO:0016790	4	isogroup45948	-1.05022165373487
"thiolester hydrolase activity"	GO:0016790	4	isogroup117849	0.161575356677577
"thiolester hydrolase activity"	GO:0016790	4	isogroup114376	-0.45483769494112
"thiolester hydrolase activity"	GO:0016790	4	isogroup257153	1.07971388600681
"thiolester hydrolase activity"	GO:0016790	4	isogroup180554	1.00446011734004
"thiolester hydrolase activity"	GO:0016790	4	isogroup44069	1.9916524274336
"thiolester hydrolase activity"	GO:0016790	4	isogroup117165	-0.0582683614563212
"thiolester hydrolase activity"	GO:0016790	4	isogroup33572	-0.3534090215814
"thiolester hydrolase activity"	GO:0016790	4	isogroup54105	-1.58266669323355
"thiolester hydrolase activity"	GO:0016790	4	isogroup241411	0.375086644228156
"thiolester hydrolase activity"	GO:0016790	4	isogroup173301	-1.04107854448271
"thiolester hydrolase activity"	GO:0016790	4	isogroup189963	0.627690159398077
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup41639	-0.354796357820131
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup35129	1.181800032373
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup116271	-2.38685578367768
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup41174	0.0375672284245716
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup271929	-0.941250949061355
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup40786	0.53986162425541
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup267626	1.44339514463029
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup48833	1.18322909519044
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup273949	-0.517389390937851
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup243998	0.697150159115506
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup49025	-1.95194796708895
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup119310	-0.532575212717494
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup210684	0.775716225280937
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup271637	0.740829728398633
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup39327	2.57711942054451
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup237233	-2.77674875069814
"N-methyltransferase activity"	GO:0042054;GO:0008276;GO:0008170	2	isogroup160452	0.60424683969881
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup113843	0.100208796140453
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup45948	-1.05022165373487
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup117849	0.161575356677577
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup114376	-0.45483769494112
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup257153	1.07971388600681
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup44069	1.9916524274336
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup117165	-0.0582683614563212
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup54105	-1.58266669323355
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup164433	1.43236861461794
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup241411	0.375086644228156
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup114042	-2.76308612639633
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup269243	-0.983654573162563
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup181089	-0.287576550118588
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	3	isogroup33572	-0.3534090215814
"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	GO:0004740	6	isogroup271173	-0.346812593597919
"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	GO:0004740	6	isogroup114947	0.701166694241104
"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	GO:0004740	6	isogroup119057	0.15804818491211
"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	GO:0004740	6	isogroup119101	0.795071531974098
"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	GO:0004740	6	isogroup57831	-0.224811729423137
"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	GO:0004740	6	isogroup265072	0.364606057186023
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup80176	-0.196774283359403
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup124618	2.79113546336567
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup116315	0.123678559748975
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup34014	0.300668311294439
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup269227	0.402051750895473
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup243497	-0.219830414628342
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup204470	0.0475989565695199
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup172035	0.0929887637052695
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup39794	0.390288603243664
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup260780	-0.102727588203851
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup203143	1.09593181527087
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup256578	-0.167406874086944
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup152454	0.0848419115952614
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup264248	-0.212833423356816
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup45394	1.20401101716662
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup115617	-0.690765538533085
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup57573	0.429468755920858
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup231465	-2.36466335353226
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup117135	1.54833695844391
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup214787	1.50843765125481
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup266279	0.0164690005587288
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup119366	-0.877729361986461
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup116822	-0.077574679932627
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup237660	-0.743011379703063
"serine hydrolase activity"	GO:0008236;GO:0017171	3	isogroup269644	-0.643430339961198
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup214783	0.594468692491622
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup42888	0.325295218951754
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup114608	-0.814946784754287
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup244316	-0.461288783090925
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup119417	-0.286347056404143
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup257004	0.36047739791662
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup61871	2.36060152029595
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup192233	0.0796750583512705
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	2	isogroup41485	-0.0898501647009985
"DNA binding"	GO:0003677	2	isogroup218953	-0.357793983810809
"DNA binding"	GO:0003677	2	isogroup253470	0.997785969313828
"DNA binding"	GO:0003677	2	isogroup208692	0.405436638249404
"DNA binding"	GO:0003677	2	isogroup170754	-0.532183245796465
"DNA binding"	GO:0003677	2	isogroup46296	1.3524126130443
"DNA binding"	GO:0003677	2	isogroup268794	1.26524802999545
"DNA binding"	GO:0003677	2	isogroup269784	2.11356925623997
"DNA binding"	GO:0003677	2	isogroup218740	4.66387691255964
"DNA binding"	GO:0003677	2	isogroup217812	0.286000911536896
"DNA binding"	GO:0003677	2	isogroup252483	1.98514342309378
"DNA binding"	GO:0003677	2	isogroup152369	1.11207430936206
"DNA binding"	GO:0003677	2	isogroup159906	-0.246831526164757
"DNA binding"	GO:0003677	2	isogroup171830	-0.0103602368846803
"DNA binding"	GO:0003677	2	isogroup257219	-1.50855358424023
"DNA binding"	GO:0003677	2	isogroup205016	-2.25738899575515
"DNA binding"	GO:0003677	2	isogroup172892	0.307749058262423
"DNA binding"	GO:0003677	2	isogroup212335	-1.26576827765685
"DNA binding"	GO:0003677	2	isogroup46239	0.555859434032944
"DNA binding"	GO:0003677	2	isogroup41616	0.41541039007163
"DNA binding"	GO:0003677	2	isogroup152535	0.748471107795366
"DNA binding"	GO:0003677	2	isogroup116481	-0.335935411998981
"DNA binding"	GO:0003677	2	isogroup218957	0.447619758051612
"DNA binding"	GO:0003677	2	isogroup174036	1.09010732632313
"DNA binding"	GO:0003677	2	isogroup38581	0.48475838516473
"DNA binding"	GO:0003677	2	isogroup193361	0.677759128249924
"DNA binding"	GO:0003677	2	isogroup180671	0.286197300753576
"DNA binding"	GO:0003677	2	isogroup266883	-1.07959774748068
"DNA binding"	GO:0003677	2	isogroup44332	0.388239398521829
"DNA binding"	GO:0003677	2	isogroup232577	-0.39182419275769
"DNA binding"	GO:0003677	2	isogroup203413	2.4566003528408
"DNA binding"	GO:0003677	2	isogroup123607	-1.07762726531362
"DNA binding"	GO:0003677	2	isogroup187055	3.4130687172166
"DNA binding"	GO:0003677	2	isogroup116271	-2.38685578367768
"DNA binding"	GO:0003677	2	isogroup174571	1.14704561431253
"DNA binding"	GO:0003677	2	isogroup40143	0.300255472415777
"DNA binding"	GO:0003677	2	isogroup268948	-0.0145415832563918
"DNA binding"	GO:0003677	2	isogroup41174	0.0375672284245716
"DNA binding"	GO:0003677	2	isogroup215751	-0.403338781864805
"DNA binding"	GO:0003677	2	isogroup240803	-0.151261067002453
"DNA binding"	GO:0003677	2	isogroup39214	-0.183271781539687
"DNA binding"	GO:0003677	2	isogroup93068	0.849840475091558
"DNA binding"	GO:0003677	2	isogroup114572	1.54051733379733
"DNA binding"	GO:0003677	2	isogroup201335	-0.546916898715426
"DNA binding"	GO:0003677	2	isogroup236585	-0.114389165724847
"DNA binding"	GO:0003677	2	isogroup267473	0.444140557356905
"DNA binding"	GO:0003677	2	isogroup172880	0.786343719138256
"DNA binding"	GO:0003677	2	isogroup268982	0.978688647984873
"DNA binding"	GO:0003677	2	isogroup268424	0.816082844293977
"DNA binding"	GO:0003677	2	isogroup45170	0.21766982033135
"DNA binding"	GO:0003677	2	isogroup187537	-0.335655782284984
"DNA binding"	GO:0003677	2	isogroup153176	0.955455829576688
"DNA binding"	GO:0003677	2	isogroup160335	0.118068312977066
"DNA binding"	GO:0003677	2	isogroup216616	-1.48320457122782
"DNA binding"	GO:0003677	2	isogroup210961	-0.802274271058099
"DNA binding"	GO:0003677	2	isogroup178134	-1.37584355029905
"DNA binding"	GO:0003677	2	isogroup180240	-2.12727510036581
"DNA binding"	GO:0003677	2	isogroup116630	-0.0551149347123427
"DNA binding"	GO:0003677	2	isogroup195443	-0.160217789390116
"DNA binding"	GO:0003677	2	isogroup44069	1.9916524274336
"DNA binding"	GO:0003677	2	isogroup43943	-0.544037988535472
"DNA binding"	GO:0003677	2	isogroup268689	-1.36571628587136
"DNA binding"	GO:0003677	2	isogroup195865	-0.0186111464123291
"DNA binding"	GO:0003677	2	isogroup166353	0.417928757988171
"DNA binding"	GO:0003677	2	isogroup237313	0.868626393644325
"DNA binding"	GO:0003677	2	isogroup239382	-0.313616829658725
"DNA binding"	GO:0003677	2	isogroup242095	0.0535853234357165
"DNA binding"	GO:0003677	2	isogroup165090	-3.97522864489089
"DNA binding"	GO:0003677	2	isogroup267626	1.44339514463029
"DNA binding"	GO:0003677	2	isogroup49774	0.444065356311698
"DNA binding"	GO:0003677	2	isogroup232667	-0.365261426466596
"DNA binding"	GO:0003677	2	isogroup115886	-0.0414916423555384
"DNA binding"	GO:0003677	2	isogroup231585	-1.05765197011493
"DNA binding"	GO:0003677	2	isogroup197090	-0.485988188368723
"DNA binding"	GO:0003677	2	isogroup201922	-1.1868845994975
"DNA binding"	GO:0003677	2	isogroup224738	0.898760700214352
"DNA binding"	GO:0003677	2	isogroup226235	0.413437984468426
"DNA binding"	GO:0003677	2	isogroup56655	-0.0310079541334885
"DNA binding"	GO:0003677	2	isogroup55436	0.632913331545498
"DNA binding"	GO:0003677	2	isogroup119355	1.6526208007978
"DNA binding"	GO:0003677	2	isogroup213866	1.37784408116599
"DNA binding"	GO:0003677	2	isogroup220783	-1.25590750308738
"DNA binding"	GO:0003677	2	isogroup187979	-1.79718568736589
"DNA binding"	GO:0003677	2	isogroup49025	-1.95194796708895
"DNA binding"	GO:0003677	2	isogroup159953	0.284157355487345
"DNA binding"	GO:0003677	2	isogroup182192	1.55546102331991
"DNA binding"	GO:0003677	2	isogroup228102	-1.63334959918733
"DNA binding"	GO:0003677	2	isogroup88607	0.211640484826563
"DNA binding"	GO:0003677	2	isogroup265738	0.425691491707137
"DNA binding"	GO:0003677	2	isogroup265261	0.763829826496727
"DNA binding"	GO:0003677	2	isogroup161711	-0.148712809563614
"DNA binding"	GO:0003677	2	isogroup40058	0.444708784153168
"DNA binding"	GO:0003677	2	isogroup185589	-0.0508661074254845
"DNA binding"	GO:0003677	2	isogroup119831	-0.247814095154153
"DNA binding"	GO:0003677	2	isogroup117295	3.3817480899847
"DNA binding"	GO:0003677	2	isogroup116107	0.366804137510539
"DNA binding"	GO:0003677	2	isogroup222053	-0.725401303472097
"DNA binding"	GO:0003677	2	isogroup178777	-1.15771084186044
"DNA binding"	GO:0003677	2	isogroup223471	0.727597270703537
"DNA binding"	GO:0003677	2	isogroup268571	-2.10320119996614
"DNA binding"	GO:0003677	2	isogroup270981	-0.313151374869919
"DNA binding"	GO:0003677	2	isogroup268084	1.0523680480661
"DNA binding"	GO:0003677	2	isogroup165688	-0.636753097875103
"DNA binding"	GO:0003677	2	isogroup125334	-2.9211579860115
"DNA binding"	GO:0003677	2	isogroup48098	-0.350038801891482
"DNA binding"	GO:0003677	2	isogroup252818	0.0583066589603196
"DNA binding"	GO:0003677	2	isogroup222536	1.27861436805822
"DNA binding"	GO:0003677	2	isogroup182645	-2.26518698115739
"DNA binding"	GO:0003677	2	isogroup270567	-1.10256616535783
"DNA binding"	GO:0003677	2	isogroup40847	0.185633132906017
"DNA binding"	GO:0003677	2	isogroup259391	0.342248345263385
"DNA binding"	GO:0003677	2	isogroup267557	-1.11172793061643
"DNA binding"	GO:0003677	2	isogroup216458	-0.53271356005525
"DNA binding"	GO:0003677	2	isogroup231741	1.25238382484519
"DNA binding"	GO:0003677	2	isogroup264860	-0.094522980367233
"DNA binding"	GO:0003677	2	isogroup226544	0.964307934773312
"DNA binding"	GO:0003677	2	isogroup54944	0.318458413712241
"DNA binding"	GO:0003677	2	isogroup268637	-0.119024247486864
"DNA binding"	GO:0003677	2	isogroup215501	-1.03931687561597
"DNA binding"	GO:0003677	2	isogroup189094	1.3030412896671
"DNA binding"	GO:0003677	2	isogroup264005	1.45902256806186
"DNA binding"	GO:0003677	2	isogroup244498	-1.78358377760976
"DNA binding"	GO:0003677	2	isogroup264491	-0.430948926546592
"DNA binding"	GO:0003677	2	isogroup196146	0.820902683644821
"DNA binding"	GO:0003677	2	isogroup119310	-0.532575212717494
"DNA binding"	GO:0003677	2	isogroup39035	-0.865641361829246
"DNA binding"	GO:0003677	2	isogroup117548	0.0588943739699794
"DNA binding"	GO:0003677	2	isogroup43046	-0.204504941525613
"DNA binding"	GO:0003677	2	isogroup178998	-0.0388555995833752
"DNA binding"	GO:0003677	2	isogroup251592	0.103895524648373
"DNA binding"	GO:0003677	2	isogroup45463	-1.44422499257612
"phosphopantetheine binding"	GO:0031177	5	isogroup266238	1.6337156479115
"phosphopantetheine binding"	GO:0031177	5	isogroup178239	2.88375265582133
"phosphopantetheine binding"	GO:0031177	5	isogroup53474	-0.0861040026285051
"phosphopantetheine binding"	GO:0031177	5	isogroup220765	0.435307164921445
"phosphopantetheine binding"	GO:0031177	5	isogroup257490	-1.99974638647185
"phosphopantetheine binding"	GO:0031177	5	isogroup116832	-4.28707741842803
"phosphopantetheine binding"	GO:0031177	5	isogroup49660	1.85825105035478
"phosphopantetheine binding"	GO:0031177	5	isogroup191490	-1.19515406917512
"phosphopantetheine binding"	GO:0031177	5	isogroup194397	1.10823808772378
"phosphopantetheine binding"	GO:0031177	5	isogroup115651	-0.302557282038521
"phosphopantetheine binding"	GO:0031177	5	isogroup116583	-0.606655507637916
"phosphopantetheine binding"	GO:0031177	5	isogroup216058	0.862383556501528
"phosphopantetheine binding"	GO:0031177	5	isogroup232654	0.0216616105830591
"phosphopantetheine binding"	GO:0031177	5	isogroup219770	0.814174194295309
"phosphopantetheine binding"	GO:0031177	5	isogroup190410	0.203015149120841
"phosphopantetheine binding"	GO:0031177	5	isogroup218028	0.620479881390954
"phosphopantetheine binding"	GO:0031177	5	isogroup229955	0.566363349765246
"phosphopantetheine binding"	GO:0031177	5	isogroup241444	0.394784717895292
"phosphopantetheine binding"	GO:0031177	5	isogroup265852	0.536050085675775
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	isogroup207049	1.09581947301881
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	isogroup188069	-1.59769540922084
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	isogroup256210	-0.473977333303613
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	isogroup49481	-1.23590489042875
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	isogroup164472	-0.441620987838049
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	isogroup254358	-1.791847713067
"monooxygenase activity"	GO:0004497	3	isogroup153796	0.177022885979513
"monooxygenase activity"	GO:0004497	3	isogroup117511	-1.16538298191514
"monooxygenase activity"	GO:0004497	3	isogroup165477	0.261681172600654
"monooxygenase activity"	GO:0004497	3	isogroup162379	0.617052024028599
"monooxygenase activity"	GO:0004497	3	isogroup55139	1.23644631225508
"monooxygenase activity"	GO:0004497	3	isogroup117234	-0.362545404729318
"monooxygenase activity"	GO:0004497	3	isogroup267077	-1.3548222858431
"monooxygenase activity"	GO:0004497	3	isogroup35575	-0.0354834916635407
"monooxygenase activity"	GO:0004497	3	isogroup161819	-2.12425691165808
"monooxygenase activity"	GO:0004497	3	isogroup250231	-4.46348126685161
"monooxygenase activity"	GO:0004497	3	isogroup247296	1.34178519758633
"monooxygenase activity"	GO:0004497	3	isogroup169850	-0.70790619496065
"monooxygenase activity"	GO:0004497	3	isogroup153279	0.0638617410249171
"monooxygenase activity"	GO:0004497	3	isogroup252814	-0.0612241981951583
"monooxygenase activity"	GO:0004497	3	isogroup113633	0.202304579497918
"monooxygenase activity"	GO:0004497	3	isogroup51552	0.668713464494055
"monooxygenase activity"	GO:0004497	3	isogroup264126	0.551025661469386
"monooxygenase activity"	GO:0004497	3	isogroup263939	0.948416785500759
"monooxygenase activity"	GO:0004497	3	isogroup230382	0.309234139207147
"nucleotidyltransferase activity"	GO:0016779	2	isogroup170754	-0.532183245796465
"nucleotidyltransferase activity"	GO:0016779	2	isogroup269784	2.11356925623997
"nucleotidyltransferase activity"	GO:0016779	2	isogroup218740	4.66387691255964
"nucleotidyltransferase activity"	GO:0016779	2	isogroup159906	-0.246831526164757
"nucleotidyltransferase activity"	GO:0016779	2	isogroup48852	1.32121992871946
"nucleotidyltransferase activity"	GO:0016779	2	isogroup265264	-0.346111332009787
"nucleotidyltransferase activity"	GO:0016779	2	isogroup203413	2.4566003528408
"nucleotidyltransferase activity"	GO:0016779	2	isogroup187055	3.4130687172166
"nucleotidyltransferase activity"	GO:0016779	2	isogroup51604	0.448881362063411
"nucleotidyltransferase activity"	GO:0016779	2	isogroup185759	2.37828292636075
"nucleotidyltransferase activity"	GO:0016779	2	isogroup268424	0.816082844293977
"nucleotidyltransferase activity"	GO:0016779	2	isogroup187537	-0.335655782284984
"nucleotidyltransferase activity"	GO:0016779	2	isogroup46432	0.0609150778537578
"nucleotidyltransferase activity"	GO:0016779	2	isogroup118766	0.914560256943718
"nucleotidyltransferase activity"	GO:0016779	2	isogroup238581	0.191390367469328
"nucleotidyltransferase activity"	GO:0016779	2	isogroup49774	0.444065356311698
"nucleotidyltransferase activity"	GO:0016779	2	isogroup272530	1.52359756038312
"nucleotidyltransferase activity"	GO:0016779	2	isogroup269624	0.532887154636939
"nucleotidyltransferase activity"	GO:0016779	2	isogroup52200	1.62189465973594
"nucleotidyltransferase activity"	GO:0016779	2	isogroup265738	0.425691491707137
"nucleotidyltransferase activity"	GO:0016779	2	isogroup125334	-2.9211579860115
"nucleotidyltransferase activity"	GO:0016779	2	isogroup267406	-1.56643451233425
"nucleotidyltransferase activity"	GO:0016779	2	isogroup170233	-0.89889805128996
"nucleotidyltransferase activity"	GO:0016779	2	isogroup189094	1.3030412896671
"nucleotidyltransferase activity"	GO:0016779	2	isogroup118961	-0.768385858963001
"nucleotidyltransferase activity"	GO:0016779	2	isogroup267067	-0.401276607352391
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup270507	-0.497879614224173
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup53271	0.544843750278483
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup240368	1.66745260092132
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup191304	0.0868044164308476
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup42625	1.07164010350118
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup266230	2.02456735602728
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup231768	-0.59245156669628
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup267875	0.752725211718959
"receptor signaling protein serine/threonine kinase activity"	GO:0004702;GO:0005057;GO:0004707	3	isogroup49422	-0.685538864702938
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup217812	0.286000911536896
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup46239	0.555859434032944
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup216616	-1.48320457122782
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup239382	-0.313616829658725
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup232667	-0.365261426466596
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup115886	-0.0414916423555384
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup231585	-1.05765197011493
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup55436	0.632913331545498
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup117295	3.3817480899847
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup252818	0.0583066589603196
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup231741	1.25238382484519
"DNA-dependent ATPase activity"	GO:0008094	2	isogroup43046	-0.204504941525613
"metalloexopeptidase activity"	GO:0008235	2	isogroup49336	0.888056726279659
"metalloexopeptidase activity"	GO:0008235	2	isogroup259723	-0.0167527159165815
"metalloexopeptidase activity"	GO:0008235	2	isogroup55593	0.280739170455893
"metalloexopeptidase activity"	GO:0008235	2	isogroup43172	-0.555063636521832
"metalloexopeptidase activity"	GO:0008235	2	isogroup207548	0.316345404876313
"metalloexopeptidase activity"	GO:0008235	2	isogroup65872	-0.129962968425907
"metalloexopeptidase activity"	GO:0008235	2	isogroup261607	2.61928262644777
"metalloexopeptidase activity"	GO:0008235	2	isogroup181964	0.0027657278329806
